month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202205,29155,"pemiscot, mo",156950.0,0.5782,1.0022,12,0.4375,-0.5,24.0,-0.815,-0.7081,10,1.5,1.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,73.0,0.0505,0.6018,1969.0,0.0936,0.0704,152883.0,0.384,0.3505,14,0.35,-0.46,0.1739,-0.0761,0.087,1.0
202205,29019,"boone, mo",357500.0,0.0214,0.2772,247,0.3848,0.2387,13.0,0.0,-0.1333,350,0.1218,0.0542,6,0.5,-0.25,0.0095,0.0003,-0.0046,76.0,1.1111,0.9,0.1234,0.0531,0.042,21.0,0.1053,-0.0455,168.0,0.0417,0.2383,2163.0,0.0325,0.0777,450383.0,0.0488,0.2097,270,0.368,0.2306,0.0852,-0.0215,-0.0254,0.0
202205,29037,"cass, mo",392500.0,0.0611,0.2269,145,0.235,0.2565,35.0,-0.0411,-0.0541,198,0.1,0.0761,12,0.5,-0.625,0.0185,0.0043,-0.0277,38.0,0.3571,0.0556,0.059,0.0092,0.0131,301.0,0.0694,-0.2431,194.0,0.0411,0.221,2030.0,0.0853,0.125,482806.0,0.035,0.047,444,0.1072,-0.1294,2.0796,-0.3221,-1.3726,1.0
202205,29023,"butler, mo",145200.0,0.1625,0.211,71,0.5,0.2155,41.0,-0.1383,-0.3136,58,0.8125,0.2083,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.0558,0.0045,0.0148,55.0,-0.2466,-0.3956,81.0,0.0385,0.0356,1658.0,0.035,0.1734,202440.0,0.0307,-0.1566,123,0.0041,-0.1723,0.7801,-0.773,-0.7888,0.0
202205,29173,"ralls, mo",198725.0,-0.0863,-0.2207,14,0.2273,0.2273,30.0,-0.169,-0.3295,16,1.0,1.0,0,,,0.0,0.0,0.0,10.0,,1.5,0.229,0.229,0.1535,11.0,0.05,-0.3824,133.0,-0.0394,0.1248,1734.0,-0.0059,-0.2243,257475.0,-0.1564,-0.1892,23,0.15,-0.1481,0.7778,-0.1313,-0.7677,1.0
202205,29009,"barry, mo",289900.0,0.0542,0.2496,64,0.0242,0.1339,41.0,0.0577,0.3095,38,-0.3214,-0.3667,0,-1.0,,0.0,-0.0209,0.0,22.0,0.375,0.8333,0.1387,0.0549,0.0813,62.0,-0.1087,-0.3315,141.0,0.039,0.2048,1854.0,-0.0296,0.0084,408587.0,0.0045,0.1078,124,-0.0462,-0.1622,0.9685,-0.1444,-0.6744,0.0
202205,29111,"lewis, mo",143250.0,-0.035,0.2457,5,-0.1667,-0.5455,57.0,0.8387,0.0088,2,-0.5,-0.75,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.4,-0.75,103.0,0.137,0.2375,1269.0,-0.0936,-0.1332,189033.0,-0.0059,0.1175,8,-0.3182,-0.6591,0.6,-0.2333,-0.4909,1.0
202205,29051,"cole, mo",225225.0,0.0989,0.2181,59,0.3929,0.5811,13.0,0.1818,1.1667,88,0.1,-0.1852,0,,,0.0,0.0,0.0,22.0,0.8333,4.5,0.1454,0.0545,0.1175,9.0,-0.15,0.2143,113.0,0.0332,0.2142,2022.0,-0.0042,-0.0307,329569.0,0.0053,0.4187,66,0.2358,0.5233,0.1453,-0.0928,-0.0439,1.0
202205,29201,"scott, mo",144950.0,-0.0333,0.1215,71,0.0,0.2679,47.0,0.1899,-0.2101,24,-0.1429,0.0,0,,,0.0,0.0,0.0,14.0,0.75,2.5,0.1131,0.0369,0.0681,24.0,0.3056,1.1364,94.0,-0.0669,0.1829,1584.0,0.0333,0.0326,178066.0,-0.046,0.2225,96,0.0787,0.4118,0.331,0.0775,0.1346,0.0
202205,29091,"howell, mo",277175.0,0.1924,0.4822,89,0.0349,-0.0111,52.0,0.0957,0.0957,52,-0.1333,-0.0714,2,,,0.0097,0.0097,0.0097,30.0,0.5,0.5,0.1405,0.0524,0.055,85.0,-0.0059,-0.0611,127.0,0.0101,0.366,2265.0,0.1681,0.1325,439563.0,0.0522,0.4227,174,0.0206,-0.0361,0.9494,-0.0389,-0.0506,0.0
202205,29207,"stoddard, mo",130000.0,0.04,0.1314,60,-0.125,-0.0556,53.0,0.2209,-0.0094,12,-0.5,-0.4,0,,,0.0,0.0,0.0,8.0,0.0,,0.1078,0.04,0.1078,9.0,0.125,1.25,93.0,0.0503,0.2689,1492.0,0.0537,-0.0847,231372.0,0.5913,0.6014,69,-0.0987,0.0224,0.1513,0.0336,0.0878,0.0
202205,29205,"shelby, mo",142500.0,-0.1441,1.0803,10,0.4286,1.0,48.0,0.7364,0.1369,10,0.25,,0,,,0.0,0.0,0.0,4.0,,,0.1071,0.1071,0.1071,11.0,0.8333,0.8333,74.0,-0.2294,0.5244,1500.0,0.0218,0.4488,198253.0,-0.0136,1.902,21,0.75,0.9091,1.1,0.2429,-0.1,1.0
202205,29041,"chariton, mo",184250.0,-0.1174,0.0559,9,0.2857,0.8,41.0,-0.3555,0.5278,4,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,114.0,-0.0857,-0.0746,1344.0,-0.0074,-0.4108,210806.0,-0.0973,-0.1019,11,0.2222,1.2,0.2222,-0.0635,,0.0
202205,29135,"moniteau, mo",201950.0,-0.0379,0.1886,17,0.0625,0.5455,33.0,0.375,-0.1538,12,0.0,0.0,0,,,0.0,0.0,0.0,8.0,,1.0,0.2333,0.2333,0.1121,8.0,-0.1667,0.5,100.0,-0.0879,-0.0817,2071.0,-0.0334,0.3358,252192.0,-0.0231,-0.0682,25,0.0652,0.6333,0.4412,-0.1213,-0.0134,0.0
202205,29203,"shannon, mo",234400.0,-0.062,1.6958,14,0.35,-0.2895,33.0,-0.632,-0.5574,6,0.5,-0.25,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1026,6.0,-0.1429,-0.3333,89.0,-0.2595,0.1913,1575.0,-0.0989,0.0226,237648.0,-0.2269,0.2713,20,0.1471,-0.2778,0.4444,-0.2556,-0.0292,1.0
202205,29185,"st. clair, mo",433750.0,-0.0142,1.7984,16,0.1923,0.1923,47.0,0.7885,0.2237,6,-0.25,-0.625,0,,,0.0,0.0,0.0,2.0,,,0.0476,0.0476,0.0476,7.0,-0.3,-0.5333,221.0,0.2108,1.6465,1625.0,0.0006,0.2695,395513.0,-0.0184,0.871,23,-0.0217,-0.2241,0.4516,-0.3176,-0.7022,1.0
202205,29099,"jefferson, mo",290200.0,0.0042,0.1166,388,0.0675,0.0333,36.0,-0.0592,-0.3255,350,0.1513,-0.1071,48,-0.4783,-0.7778,0.0381,-0.0395,-0.113,80.0,0.1765,0.3333,0.0615,0.0041,0.0149,537.0,0.1095,-0.1826,164.0,0.0074,0.1338,1732.0,0.019,0.0036,315604.0,0.011,0.1422,926,0.0927,-0.098,1.3858,0.0525,-0.3662,0.0
202205,29025,"caldwell, mo",230000.0,0.1165,0.705,7,-0.125,-0.3,46.0,-0.2977,-0.1786,4,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.16,8.0,-0.2727,0.0,153.0,0.0822,0.6491,1438.0,-0.062,-0.2159,206374.0,0.1815,-0.0882,15,-0.2105,-0.1176,1.1429,-0.2321,0.3429,1.0
202205,29143,"new madrid, mo",104450.0,-0.0496,-0.1015,22,0.1,-0.2414,49.0,-0.0102,0.0778,4,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,,0.0,0.1429,0.1429,0.0429,3.0,-0.375,0.25,77.0,-0.0247,0.1224,1775.0,0.0156,0.2294,129549.0,-0.0709,-0.0991,24,-0.0769,-0.2258,0.1136,-0.0864,0.0447,1.0
202205,29123,"madison, mo",137900.0,-0.0319,0.6224,15,-0.1667,0.25,51.0,0.7083,0.3312,6,-0.5,-0.5,0,,,0.0,0.0,0.0,8.0,0.0,,0.2073,0.0334,0.2073,17.0,0.3077,0.1333,95.0,-0.0944,0.3208,1387.0,0.0043,-0.0594,155785.0,-0.142,0.1065,32,0.0667,0.2308,1.1333,0.4111,-0.1167,1.0
202205,29033,"carroll, mo",153725.0,0.0252,0.3367,25,0.3889,0.9231,48.0,0.2025,0.3194,6,-0.25,-0.25,0,,,0.0,0.0,0.0,12.0,2.0,,0.2316,0.1483,0.2316,8.0,0.0,-0.1111,96.0,0.0778,0.2849,1664.0,-0.0467,0.2846,189965.0,-0.0555,0.3812,34,0.2407,0.5227,0.32,-0.1244,-0.3723,0.0
202205,29061,"daviess, mo",300000.0,-0.2147,0.1765,13,0.25,-0.4048,40.0,-0.2308,-0.2381,14,0.1667,0.75,0,,,0.0,0.0,0.0,4.0,,0.0,0.1096,0.1096,-0.0194,9.0,0.125,0.8,125.0,-0.1274,-0.2715,1790.0,-0.1484,-0.2149,445161.0,-0.132,-0.097,21,0.2353,-0.2222,0.72,-0.08,0.4819,1.0
202205,29153,"ozark, mo",295000.0,0.18,0.5167,25,0.0652,0.1136,57.0,-0.2042,-0.1986,8,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0989,0.0234,0.0189,12.0,-0.3611,-0.3611,158.0,0.1994,0.6296,2245.0,0.059,0.2096,376588.0,0.049,0.4464,36,-0.122,-0.1,0.4694,-0.3132,-0.3488,1.0
202205,29151,"osage, mo",186725.0,-0.012,0.099,11,-0.1538,1.75,49.0,0.0103,-0.305,6,-0.25,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0952,-0.0787,0.0952,2.0,0.0,-0.6667,115.0,-0.1376,0.1973,1506.0,-0.004,-0.0195,197976.0,-0.0392,-0.0698,13,-0.1333,0.3,0.1818,0.028,-1.3182,1.0
202205,29007,"audrain, mo",147450.0,0.0763,0.2298,33,0.1607,0.1207,35.0,0.0147,0.1129,34,0.2143,-0.0556,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.0826,0.0313,0.0071,31.0,-0.0758,-0.3511,97.0,-0.0559,0.2075,1565.0,0.0749,0.155,181144.0,-0.0295,0.0774,60,-0.0164,-0.2,0.9385,-0.2401,-0.6822,0.0
202205,29171,"putnam, mo",250000.0,0.0,0.8188,14,-0.0357,0.0385,71.0,-0.4778,0.6786,4,0.0,,0,,,0.0,0.0,0.0,4.0,,,0.2222,0.2222,0.2222,1.0,1.0,-0.6667,131.0,-0.0696,0.4243,2064.0,0.0238,-0.0209,321456.0,0.0579,0.8112,14,0.0,-0.125,0.0741,0.0384,-0.1567,1.0
202205,29213,"taney, mo",317450.0,-0.0232,0.1762,235,0.1784,0.4842,27.0,0.09,-0.2431,216,-0.1,0.3171,16,3.0,1.0,0.0192,0.0138,0.0067,68.0,0.1333,1.125,0.0875,0.0063,0.0359,360.0,0.0636,0.039,208.0,0.0147,0.274,1774.0,-0.0147,0.1084,586460.0,-0.0712,0.3182,590,0.1039,0.1957,1.533,-0.1654,-0.6568,0.0
202205,29131,"miller, mo",325000.0,-0.1333,-0.1425,55,0.3095,-0.2029,26.0,-0.1667,-0.475,52,0.4444,0.4444,0,,,0.0,0.0,0.0,22.0,0.8333,0.375,0.1338,0.0303,0.0439,56.0,0.1809,-0.2071,186.0,-0.0444,-0.2426,1800.0,-0.0164,0.0447,617336.0,-0.0492,0.3825,110,0.25,-0.2254,1.0091,-0.11,-0.0054,1.0
202205,29223,"wayne, mo",142200.0,0.0475,0.6122,14,-0.125,-0.1765,96.0,-0.2278,2.1917,6,0.5,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1538,0.0,7.0,0.0,-0.3,107.0,0.2517,0.7111,1403.0,-0.1369,0.1009,353508.0,0.7571,1.2236,22,-0.1042,-0.2586,0.5,0.0625,-0.0882,1.0
202205,29187,"st. francois, mo",192175.0,-0.0386,0.0981,88,0.1579,0.2941,43.0,-0.0227,0.1622,74,0.4231,-0.119,0,,,0.0,0.0,0.0,24.0,-0.4,-0.1429,0.0936,-0.1074,-0.0167,84.0,0.0987,-0.3266,126.0,-0.0283,0.2294,1500.0,0.0,-0.0789,253258.0,-0.0373,0.067,170,0.1111,-0.1327,0.9489,-0.0511,-0.8747,0.0
202204,29071,"franklin, mo",309400.0,-0.0073,0.1134,140,0.1111,-0.1437,50.0,-0.0909,-0.1597,132,0.32,-0.0435,4,-0.875,-0.8571,0.0075,-0.0712,-0.0438,32.0,0.7778,1.0,0.0673,0.0225,0.0341,199.0,0.1672,-0.1348,174.0,0.0169,0.0823,1618.0,0.0079,0.0109,375387.0,-0.0337,-0.0074,339,0.1511,-0.1407,1.4214,0.0683,0.0147,0.0
202204,29153,"ozark, mo",250000.0,-0.1639,0.3626,23,-0.0213,-0.1321,71.0,0.1137,0.2909,12,1.0,0.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.0755,0.031,0.0755,18.0,-0.027,0.3846,132.0,-0.0716,0.1868,2120.0,-0.0137,0.3312,358996.0,-0.0616,0.3157,41,-0.012,0.038,0.7826,-0.0046,0.292,0.0
202204,29119,"mcdonald, mo",339500.0,-0.3816,0.7641,23,-0.1154,0.0222,59.0,-0.0085,0.4182,24,1.4,0.3333,0,,,0.0,0.0,0.0,8.0,0.3333,0.3333,0.093,0.0047,0.0028,31.0,0.2653,0.2917,153.0,-0.0725,0.4042,1705.0,0.0037,0.0905,541330.0,-0.047,0.5975,54,0.102,0.1739,1.3478,0.4055,0.2812,1.0
202204,29065,"dent, mo",137000.0,0.0342,0.3468,33,0.0154,-0.175,54.0,-0.0092,-0.2059,12,-0.4545,-0.1429,0,,,0.0,0.0,0.0,4.0,-0.3333,1.0,0.0548,-0.0185,0.0337,28.0,-0.125,-0.1765,91.0,0.0017,0.4193,1526.0,0.072,-0.0215,239372.0,0.1685,0.4815,61,-0.0543,-0.1701,0.8485,-0.1361,-0.0015,0.0
202204,29211,"sullivan, mo",74900.0,0.0,-0.0522,10,0.0,0.0526,78.0,0.0727,-0.1243,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0769,1.0,-0.5,-0.75,79.0,-0.127,0.118,1835.0,-0.0174,0.2403,321867.0,-0.0058,1.8596,12,0.0,-0.1111,0.1,-0.1,-0.3211,1.0
202204,29095,"jackson, mo",284950.0,0.0172,0.0949,820,0.0977,0.1893,37.0,-0.0976,0.0278,1268,0.1103,-0.0798,80,-0.2157,-0.5604,0.0198,-0.0109,-0.0263,188.0,0.2208,0.3824,0.0482,0.004,0.015,1799.0,0.0959,-0.1054,167.0,-0.0067,0.067,1759.0,-0.0045,0.0049,367357.0,-0.0014,-0.009,2567,0.0884,-0.0487,2.1939,-0.0036,-0.7227,0.0
202204,29049,"clinton, mo",239250.0,-0.037,0.1116,27,0.9286,0.4211,24.0,-0.5932,0.1429,36,1.25,0.6364,0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,0.04,0.011,-0.0229,35.0,0.2727,-0.125,154.0,0.013,0.3925,1776.0,0.0686,-0.01,321047.0,0.266,0.0505,56,0.3176,-0.0667,1.2963,-0.668,-0.809,0.0
202204,29113,"lincoln, mo",289900.0,0.0061,0.0878,75,-0.0446,0.1538,36.0,-0.0769,-0.0886,84,0.0,0.2727,4,1.0,-0.8889,0.0167,0.0089,-0.1214,16.0,1.0,0.6,0.0578,0.0249,0.0199,110.0,0.2865,-0.1941,177.0,-0.0249,0.06,1606.0,0.0109,-0.029,316781.0,0.0111,-0.0062,187,0.1579,-0.0697,1.4667,0.3775,-0.6333,0.0
202204,29177,"ray, mo",189900.0,0.1205,0.0994,18,0.0,-0.027,28.0,-0.5455,-0.2568,44,0.5714,0.1,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.6667,0.0339,-0.0376,-0.0745,56.0,0.5342,0.12,124.0,0.123,0.1548,1795.0,0.0768,0.1846,267824.0,0.1442,-0.0955,72,0.3458,0.036,3.1111,1.0833,0.4084,0.0
202204,29085,"hickory, mo",226950.0,0.0091,0.0719,28,-0.082,0.2444,81.0,0.0418,0.3906,12,-0.1429,-0.25,0,,-1.0,0.0,0.0,-0.025,4.0,0.0,0.0,0.05,-0.0161,-0.0148,19.0,0.1515,-0.2083,121.0,0.0301,-0.1015,1784.0,0.2144,-0.0456,249190.0,0.0602,-0.1555,47,-0.0208,0.0108,0.6786,0.1376,-0.3881,0.0
202204,29001,"adair, mo",167450.0,0.0074,0.8039,42,-0.0667,-0.328,71.0,0.084,-0.007,28,-0.125,-0.125,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.6,0.0339,-0.0149,-0.0345,49.0,0.0426,-0.1478,99.0,-0.0054,0.3449,1673.0,0.0,0.1782,412907.0,0.0246,1.5566,89,-0.0326,-0.2583,1.1667,0.1222,0.2467,1.0
202204,29186,"ste. genevieve, mo",249950.0,0.0001,0.2937,13,0.1304,0.625,26.0,-0.2061,-0.0189,20,0.4286,0.6667,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.0678,0.0234,0.0234,17.0,0.0625,-0.2093,134.0,-0.0172,0.0485,1770.0,0.0612,0.0793,282692.0,-0.0593,0.2307,32,0.2308,0.0847,1.3077,-0.0836,-1.3798,1.0
202204,29149,"oregon, mo",159000.0,0.2009,0.0607,37,-0.0133,-0.1084,56.0,-0.3065,-0.345,24,3.0,1.0,0,,,0.0,0.0,0.0,8.0,,3.0,0.0976,0.0976,0.0719,22.0,0.0732,0.0732,87.0,-0.043,-0.0609,1580.0,0.1099,0.029,266179.0,0.1443,0.4101,60,0.0169,-0.0323,0.5946,0.0479,0.1006,1.0
202204,29147,"nodaway, mo",189900.0,-0.0881,-0.0135,21,0.6154,-0.3,30.0,-0.3684,-0.1781,16,0.0,-0.5,0,,,0.0,0.0,0.0,12.0,2.0,1.0,0.16,0.0729,0.1021,30.0,0.2,-0.0625,114.0,-0.0401,0.1827,1926.0,0.022,-0.011,223910.0,-0.0179,-0.019,51,0.275,-0.1429,1.4286,-0.4945,0.3619,0.0
202204,29173,"ralls, mo",217500.0,-0.2657,-0.0745,11,0.5714,-0.0833,36.0,-0.6795,-0.1013,8,3.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.251,-0.0625,10.0,0.25,0.1111,138.0,0.0243,0.1158,1744.0,-0.1298,0.236,305208.0,-0.1757,0.0905,20,0.3333,-0.0476,0.9091,-0.2338,0.1591,0.0
202204,29123,"madison, mo",142450.0,0.009,0.0759,18,0.2,1.25,30.0,-0.4175,0.1111,12,-0.25,0.2,0,,,0.0,0.0,0.0,8.0,3.0,3.0,0.1739,0.1151,0.1094,13.0,-0.1034,-0.2778,105.0,0.2274,0.2461,1381.0,-0.1908,-0.0942,181564.0,0.0058,0.3242,30,0.0345,0.1538,0.7222,-0.2444,-1.5278,1.0
202204,29069,"dunklin, mo",79950.0,-0.1792,0.0286,62,0.1698,-0.2,45.0,-0.5459,-0.5123,20,0.0,0.1111,0,,,0.0,0.0,0.0,4.0,-0.5,-0.3333,0.0426,-0.0597,-0.0079,10.0,0.5385,0.1765,65.0,-0.0126,0.1596,1409.0,0.0144,-0.0921,116218.0,-0.0474,0.1239,73,0.2479,-0.1561,0.1613,0.0386,0.0516,0.0
202204,29079,"grundy, mo",65500.0,-0.1863,-0.181,8,-0.4286,-0.1111,44.0,0.6762,0.2055,4,-0.6,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,,0.1667,0.0607,0.1667,12.0,0.3333,0.0435,64.0,-0.013,-0.0123,1310.0,-0.0526,-0.0311,82680.0,-0.277,-0.2098,20,-0.1489,-0.0698,1.5,0.8571,0.2222,1.0
202204,29141,"morgan, mo",300000.0,0.0018,0.0763,64,0.1636,0.28,36.0,-0.1579,0.5,60,0.3636,0.1538,0,-1.0,,0.0,-0.0126,0.0,12.0,-0.4,0.5,0.08,-0.0514,0.0226,58.0,0.1485,-0.0085,186.0,0.0709,0.102,1750.0,0.0804,0.1312,554710.0,0.5142,0.5187,122,0.1845,0.1193,0.9063,-0.0119,-0.2638,0.0
202204,29195,"saline, mo",172450.0,0.4371,0.4683,33,-0.0294,-0.0571,54.0,0.0485,-0.0568,28,0.1667,-0.0667,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.3333,0.0471,-0.0857,-0.0093,30.0,0.3953,0.2245,102.0,0.1237,0.4804,1600.0,0.1786,-0.0827,189528.0,-0.0225,0.1927,62,0.1273,0.0508,0.9091,0.2767,0.2091,0.0
202204,29047,"clay, mo",410000.0,-0.0236,0.2521,239,0.0369,0.1194,36.0,0.0,0.1803,464,0.0131,-0.1077,20,-0.4118,-0.697,0.013,-0.0125,-0.0302,28.0,-0.3,-0.2632,0.0203,-0.0088,-0.0038,804.0,0.1893,-0.0468,187.0,-0.0024,0.2537,2284.0,0.0091,0.062,435350.0,-0.0161,0.1786,1052,0.158,-0.0094,3.364,0.4313,-0.5868,0.0
202204,29121,"macon, mo",120000.0,0.1622,-0.1906,16,0.1429,-0.0588,30.0,-0.6491,-0.3814,16,0.0,0.6,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.0727,0.0376,0.0376,23.0,0.2105,0.15,83.0,0.1062,0.0112,1681.0,0.0092,-0.1174,185735.0,0.338,-0.0046,39,0.1818,0.0685,1.4375,0.0804,0.261,1.0
202204,29023,"butler, mo",124900.0,0.0012,0.1839,47,-0.1826,-0.3649,47.0,-0.0259,-0.2713,32,-0.36,-0.36,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.5,0.0513,-0.014,-0.0339,73.0,0.1406,0.0,78.0,-0.016,0.0005,1602.0,0.0576,0.1884,196406.0,0.0255,-0.0784,122,0.0,-0.1785,1.5532,0.4401,0.5667,0.0
202204,29021,"buchanan, mo",122000.0,0.1224,0.2008,83,-0.0621,-0.0829,31.0,-0.2515,-0.2651,124,0.1071,0.1273,4,0.0,0.0,0.0106,-0.0013,0.0002,28.0,-0.1765,0.0769,0.0741,-0.0275,0.0051,170.0,0.3127,0.1075,93.0,-0.0051,0.2903,1412.0,0.0522,0.0425,176961.0,0.0009,0.0433,253,0.1606,0.0476,2.0482,0.5849,0.3521,0.0
202204,29077,"greene, mo",299900.0,-0.0479,0.1109,217,0.0932,-0.1197,18.0,-0.3458,-0.2045,508,0.139,-0.1025,4,-0.8824,-0.8667,0.003,-0.0238,-0.0142,84.0,0.5556,0.3125,0.0621,0.016,0.0265,667.0,0.1267,-0.3138,162.0,0.022,0.2347,1806.0,-0.0225,-0.1001,410632.0,-0.0607,0.0385,893,0.1369,-0.2629,3.0737,0.0914,-0.8695,0.0
202204,29019,"boone, mo",350000.0,0.0738,0.1668,178,0.1374,0.0349,13.0,-0.0189,-0.35,312,0.0986,0.1064,4,0.0,-0.6667,0.0092,-0.0003,-0.0204,36.0,0.125,-0.0526,0.0704,-0.0047,-0.0235,19.0,0.8095,0.2667,162.0,0.0049,0.1661,2095.0,0.0135,-0.0274,429431.0,0.0449,0.0879,197,0.1832,0.0535,0.1067,0.0396,0.0195,0.0
202204,29051,"cole, mo",204950.0,-0.1457,-0.0891,42,-0.0233,0.2353,11.0,-0.0222,0.375,80,-0.0698,0.0,0,,,0.0,0.0,0.0,12.0,0.0,0.2,0.0909,-0.0236,0.006,10.0,0.4286,1.0,110.0,-0.0385,0.107,2030.0,-0.0143,-0.0661,327823.0,-0.0066,0.2987,53,0.0495,0.4133,0.2381,0.0753,0.091,0.0
202204,29009,"barry, mo",275000.0,0.0487,0.1677,62,0.0973,0.2653,39.0,-0.339,0.6421,56,0.3333,-0.0968,4,,0.0,0.0209,0.0209,0.002,16.0,0.3333,1.6667,0.0838,0.0078,0.0524,69.0,0.0866,-0.1834,135.0,0.0299,0.1174,1911.0,0.0021,0.0228,406763.0,0.0638,0.1443,130,0.0924,-0.0262,1.1129,-0.011,-0.6116,0.0
202204,29197,"schuyler, mo",152500.0,-0.3048,1.036,3,-0.4545,-0.4,178.0,0.5478,1.0519,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5152,0.0,3.0,1.0,2.0,35.0,-0.7109,-0.6057,1642.0,-0.0341,0.1942,176667.0,-0.1107,0.3077,6,-0.1429,0.0909,1.0,0.7273,0.8,1.0
202204,29043,"christian, mo",365000.0,-0.0138,0.0225,98,0.1264,0.4101,18.0,0.1613,-0.027,212,0.2045,0.325,4,0.0,-0.3333,0.0074,-0.0002,-0.0041,20.0,1.0,0.4286,0.0368,0.0173,0.0105,311.0,0.2958,0.1227,166.0,0.0061,0.2322,2132.0,-0.0311,-0.1677,447206.0,-0.03,-0.007,409,0.2375,0.1753,3.1735,0.4148,-0.8121,0.0
202204,29061,"daviess, mo",382000.0,-0.0959,0.5076,10,0.6667,-0.3548,52.0,0.0505,-0.36,12,1.0,0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1579,8.0,-0.1111,0.0,144.0,-0.2625,-0.1774,2102.0,0.1613,-0.1365,512875.0,0.1148,-0.0422,17,0.0968,-0.2766,0.8,-0.7,0.2839,1.0
202204,29107,"lafayette, mo",170000.0,0.0003,-0.0423,32,-0.1233,0.3061,49.0,-0.1588,0.2405,48,0.3333,0.0,0,,,0.0,0.0,0.0,12.0,-0.3333,1.0,0.0857,-0.0578,0.0407,60.0,0.1765,-0.1176,119.0,-0.0282,0.1287,1770.0,0.1903,-0.0665,252349.0,0.1329,-0.0745,96,0.0971,0.0435,1.875,0.4777,-0.9005,0.0
202204,29159,"pettis, mo",140000.0,0.0775,-0.0409,43,-0.1224,0.0118,31.0,-0.0882,-0.0882,48,-0.3143,0.2,0,,,0.0,0.0,0.0,16.0,0.1429,0.3333,0.1046,0.0225,0.027,78.0,0.2581,0.3109,102.0,0.1625,0.1048,1308.0,0.0371,-0.2336,252725.0,0.2337,0.1776,121,0.1415,0.1635,1.814,0.5486,0.414,0.0
202204,29035,"carter, mo",256200.0,-0.033,0.2655,9,0.2,-0.25,53.0,-0.3375,-0.4293,4,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0952,0.0,4.0,-0.1111,0.0,130.0,0.0466,-0.1034,2218.0,-0.0009,0.3871,405038.0,-0.0403,0.4027,14,0.1667,-0.125,0.4444,-0.1556,0.1111,0.0
202204,29011,"barton, mo",157900.0,0.1364,0.235,17,0.7,0.8889,18.0,-0.3455,-0.482,16,1.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.0714,0.0126,-0.0339,10.0,0.25,-0.4286,97.0,0.2555,0.181,1613.0,0.0829,-0.0869,231822.0,0.1303,-0.5761,28,0.5556,0.0182,0.5882,-0.2118,-1.3562,1.0
202204,29057,"dade, mo",177000.0,0.292,-0.2114,12,0.0,0.2632,62.0,0.2039,-0.1948,8,1.0,-0.2,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,10.0,0.25,-0.375,77.0,0.2371,-0.1717,1843.0,0.0666,-0.0603,294817.0,0.0984,0.1115,22,0.0732,-0.12,0.8333,0.1667,-0.8509,1.0
