month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202010,54075,"pocahontas, wv",149900.0,0.0,-0.0758,146,-0.0234,-0.2336,93.0,-0.0439,-0.3393,32,0.1429,1.2857,0,,,0.0,0.0,0.0,12.0,0.0,1.0,0.0659,-0.0035,0.0365,,,,100.0,0.1647,-0.2649,1584.0,0.0041,0.4735,199206.0,-0.004,-0.0866,146,-0.0234,-0.2336,,,,1.0
202010,54079,"putnam, wv",224900.0,-0.0091,-0.0428,84,-0.0455,-0.5962,57.0,-0.1094,-0.2297,48,-0.3143,0.0909,0,,,0.0,0.0,0.0,20.0,0.1111,-0.6774,0.0813,0.0177,-0.0983,127.0,-0.0155,0.3656,107.0,-0.0135,0.0806,2068.0,0.0371,-0.0775,314599.0,0.0281,0.022,210,-0.0164,-0.2965,1.5119,0.046,1.0648,0.0
202010,54069,"ohio, wv",139450.0,-0.0544,-0.0363,129,0.0886,-0.0753,51.0,0.0909,-0.3524,64,0.1852,1.0,0,,,0.0,0.0,0.0,28.0,-0.1765,-0.3913,0.1057,-0.025,-0.0923,72.0,-0.1529,0.3211,85.0,-0.0574,-0.0836,1774.0,-0.0353,-0.0397,201867.0,-0.0477,-0.0717,202,-0.0049,0.0386,0.5581,-0.1592,0.1675,1.0
202010,54047,"mcdowell, wv",54000.0,0.0,-0.0544,17,-0.0556,-0.3061,60.0,-0.1078,-0.2,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0833,0.0,2.0,0.0,0.0,39.0,0.1304,-0.029,1487.0,0.0105,-0.0293,55050.0,-0.0557,-0.0586,19,-0.05,-0.283,0.1176,0.0065,0.036,0.0
202010,54021,"gilmer, wv",129900.0,0.2261,0.357,11,-0.2143,-0.1538,151.0,0.0486,0.533,4,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.08,4.0,3.0,0.0,92.0,0.199,0.3011,1368.0,0.0523,-0.1543,196442.0,0.1002,0.0086,15,0.0345,-0.1176,0.3636,0.2922,0.0559,0.0
202010,54059,"mingo, wv",82500.0,-0.0294,0.0301,27,-0.069,-0.129,105.0,0.3166,0.05,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1951,4.0,-0.2,-0.3846,52.0,-0.0594,0.0377,1714.0,0.0248,0.1808,114775.0,0.0121,0.1079,30,-0.1045,-0.1892,0.1481,-0.0243,-0.0615,0.0
202010,54007,"braxton, wv",94700.0,-0.0011,-0.0797,23,-0.193,-0.3784,106.0,0.1491,0.2471,4,0.0,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.092,-0.0274,10.0,-0.0909,1.2222,58.0,-0.0544,-0.1683,1690.0,-0.0203,-0.0479,127032.0,0.0091,-0.0466,31,-0.2152,-0.2619,0.4348,0.0488,0.3132,0.0
202010,54107,"wood, wv",163700.0,0.0462,0.033,172,-0.0086,-0.4038,58.0,0.0498,-0.2109,96,0.1429,0.3333,0,,,0.0,0.0,0.0,48.0,-0.0769,-0.4545,0.1143,-0.023,-0.0795,132.0,0.0864,0.4348,84.0,0.0142,0.0577,1840.0,0.0297,0.0008,203772.0,0.0439,-0.0581,301,0.0273,-0.2089,0.7674,0.0672,0.4486,0.0
202010,54037,"jefferson, wv",319950.0,-0.0448,0.0669,97,0.0374,-0.6434,44.0,0.3538,-0.3781,88,-0.2414,-0.1373,8,0.3333,,0.0242,0.0053,0.0242,32.0,1.6667,-0.5556,0.0441,0.0059,-0.1116,181.0,0.6837,1.5674,150.0,0.0045,0.2081,2202.0,-0.0083,-0.0928,388478.0,-0.0384,0.1525,276,0.38,-0.1942,1.866,0.7162,1.6068,0.0
202010,54095,"tyler, wv",169000.0,0.0668,0.3989,14,0.2727,-0.3,122.0,0.0563,0.1455,8,,1.0,0,,,0.0,0.0,0.0,4.0,,,0.1429,0.1429,0.1429,3.0,-0.6471,-0.6,112.0,-0.0167,0.3492,1410.0,0.0108,-0.02,159769.0,0.0523,0.1939,17,-0.1053,-0.3704,0.2143,-0.5584,-0.1607,1.0
202010,54033,"harrison, wv",149000.0,-0.0802,-0.0429,155,0.0616,-0.2494,50.0,-0.0833,-0.3172,64,-0.1579,-0.1795,0,-1.0,,0.0,-0.0121,0.0,48.0,0.0435,-0.2,0.1605,0.0129,-0.0145,96.0,-0.0303,0.2632,90.0,-0.0423,0.0208,1584.0,-0.0258,-0.0959,192370.0,-0.0233,-0.0585,247,0.0041,-0.1226,0.6194,-0.0587,0.2513,0.0
202010,54025,"greenbrier, wv",219000.0,0.0282,0.086,193,-0.1002,-0.2865,71.0,-0.1792,-0.3333,48,0.1429,0.8462,0,,,0.0,0.0,0.0,16.0,-0.3333,0.1429,0.0721,-0.0227,0.024,3.0,-0.4545,-0.4545,116.0,-0.0044,0.1271,1910.0,-0.0098,0.2049,535671.0,-0.0222,0.0782,193,-0.1106,-0.2891,0.0155,-0.0101,-0.0048,1.0
202010,54061,"monongalia, wv",289450.0,-0.0026,0.0353,304,-0.0272,-0.4074,73.0,0.1145,-0.1512,116,0.1373,0.2609,0,,-1.0,0.0,0.0,-0.0027,92.0,-0.08,-0.2813,0.1513,-0.0064,-0.0187,206.0,-0.0463,0.3966,134.0,-0.004,0.0072,2216.0,-0.0203,0.0954,395494.0,-0.0039,0.1582,508,-0.0351,-0.2297,0.6776,-0.0136,0.3901,0.0
202010,54003,"berkeley, wv",259900.0,-0.008,0.0856,266,-0.065,-0.6153,63.0,0.1613,-0.0156,256,-0.0725,-0.0303,72,0.5652,1.1176,0.0455,-0.0095,0.0148,64.0,0.4545,-0.6632,0.0645,0.0106,-0.1068,474.0,0.896,2.3737,130.0,0.0083,0.0859,1973.0,-0.0436,0.0414,300164.0,-0.0005,0.1463,736,0.377,-0.1191,1.782,0.9032,1.5788,0.0
202010,54103,"wetzel, wv",174900.0,0.0938,0.2502,32,-0.0588,-0.3043,59.0,-0.1511,-0.3099,4,-0.6667,-0.7143,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.0656,-0.0135,-0.0404,25.0,-0.0566,0.6129,100.0,-0.0235,0.2345,1759.0,0.0562,0.1018,194332.0,0.0531,0.2954,58,-0.0413,-0.0492,0.7813,0.0018,0.4443,1.0
202010,54027,"hampshire, wv",214000.0,0.0907,0.0705,60,0.0084,-0.5789,59.0,0.1584,-0.3953,24,-0.4286,-0.0769,0,,,0.0,0.0,0.0,8.0,0.0,-0.5,0.058,-0.0078,-0.0288,54.0,1.3478,2.6,121.0,-0.0574,0.1493,1526.0,0.0495,-0.193,333642.0,0.0136,0.1726,114,0.3818,-0.2739,0.9,0.5134,0.7947,0.0
202010,54015,"clay, wv",102000.0,-0.2649,0.0113,15,0.1538,-0.2683,115.0,0.3372,-0.065,0,,,0,,,0.0,0.0,0.0,4.0,,,0.1379,0.1379,0.1379,10.0,0.0,0.8182,78.0,-0.0025,0.0179,1444.0,-0.0753,0.1206,120923.0,-0.139,0.0621,25,0.0417,-0.0566,0.6667,-0.1026,0.3984,0.0
202010,54085,"ritchie, wv",125000.0,0.0482,-0.0215,16,0.0667,-0.1795,86.0,0.0118,0.2647,4,,-0.3333,0,,,0.0,0.0,0.0,4.0,,,0.1667,0.1667,0.1667,3.0,-0.25,0.0,89.0,0.2887,0.253,1567.0,-0.06,0.066,235329.0,0.2064,-0.198,19,0.0,-0.1556,0.1875,-0.0792,0.0337,0.0
202010,54017,"doddridge, wv",107500.0,0.1653,0.0055,13,-0.1333,0.8571,65.0,0.4773,0.0156,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1379,0.0,9.0,0.3846,1.25,83.0,0.0572,-0.3243,1628.0,0.0436,0.4977,163577.0,0.1287,0.4313,21,-0.0233,0.9091,0.6923,0.259,0.1209,1.0
202010,54001,"barbour, wv",94900.0,-0.0264,-0.211,17,-0.1282,-0.575,79.0,0.4906,0.0533,4,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,1.0,-0.5,0.1053,0.0464,-0.0259,13.0,-0.2353,0.0,64.0,-0.0034,-0.137,1577.0,0.0517,-0.0188,110595.0,0.0386,-0.3258,30,-0.1667,-0.434,0.7647,-0.1071,0.4397,1.0
202010,54071,"pendleton, wv",168000.0,-0.0247,0.2763,32,0.0159,-0.3905,117.0,0.1017,-0.1418,8,1.0,1.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0769,-0.0392,0.0067,11.0,10.0,10.0,138.0,0.1208,0.2732,1568.0,-0.1818,0.1254,220071.0,-0.0072,0.3113,43,0.3231,-0.1963,0.3438,0.312,0.3247,1.0
202010,54039,"kanawha, wv",165000.0,0.0159,0.1,590,-0.0175,-0.4019,75.0,0.0135,-0.1202,196,0.0,0.0103,4,,0.0,0.0036,0.0036,0.0008,148.0,0.1935,-0.3621,0.1338,0.0256,-0.0254,325.0,-0.0552,0.2015,85.0,0.0043,0.0693,1886.0,0.0011,-0.0073,278214.0,0.0001,0.1721,914,-0.0323,-0.2732,0.5508,-0.022,0.2766,0.0
202010,54063,"monroe, wv",175250.0,0.0393,0.0167,54,0.0909,-0.3165,90.0,0.0976,-0.2405,4,-0.6667,-0.6,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.0702,0.0379,0.0261,5.0,-0.375,2.3333,90.0,-0.0047,-0.0331,1745.0,0.0989,0.0565,243250.0,0.0423,0.0904,59,0.0261,-0.2625,0.0926,-0.069,0.0736,0.0
202010,54049,"marion, wv",139900.0,0.0048,0.0,127,0.0763,-0.1911,67.0,-0.1184,-0.0884,64,0.1429,0.6,0,,,0.0,0.0,0.0,52.0,0.1304,-0.1333,0.1651,0.0091,-0.0547,112.0,-0.0588,0.3827,86.0,-0.0014,-0.0673,1703.0,-0.0035,0.0504,168757.0,-0.0054,0.007,240,0.0127,0.0169,0.8819,-0.1266,0.366,0.0
202010,54029,"hancock, wv",126450.0,0.0684,0.2289,47,0.0108,-0.4719,109.0,0.0765,0.6029,28,0.75,0.2727,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.6,0.1008,-0.0263,-0.1006,47.0,-0.0505,0.1899,83.0,0.0669,0.1381,1500.0,-0.0027,-0.0096,138770.0,0.1086,0.1833,94,-0.0259,-0.2685,1.0,-0.0645,0.5562,0.0
202010,54077,"preston, wv",157450.0,-0.0119,-0.0855,54,0.0385,-0.5023,77.0,0.1667,-0.2614,28,0.75,0.75,0,-1.0,,0.0,-0.0159,0.0,12.0,0.0,-0.4,0.08,-0.0212,-0.0561,37.0,-0.3273,0.2759,88.0,0.0071,-0.0806,1660.0,0.0463,-0.1198,194403.0,-0.0315,-0.0823,89,-0.1682,-0.3504,0.6852,-0.3725,0.4179,1.0
202010,54053,"mason, wv",119000.0,0.1234,-0.0094,55,-0.0179,-0.3491,96.0,-0.0769,0.1228,4,-0.6667,-0.6,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.2,0.0941,-0.0165,0.0228,23.0,-0.3947,-0.4026,73.0,0.0087,-0.0326,1556.0,0.0143,-0.0027,197617.0,0.0426,0.1556,76,-0.1739,-0.3846,0.4182,-0.2604,-0.0374,0.0
202010,54055,"mercer, wv",154900.0,0.099,0.1925,131,-0.0296,-0.5201,76.0,-0.1264,-0.1671,40,0.0,-0.2,0,,,0.0,0.0,0.0,32.0,0.3333,-0.2727,0.126,0.0332,0.0063,81.0,-0.1196,0.9756,85.0,0.0402,0.0957,1722.0,0.0189,0.0947,231331.0,0.0663,0.4788,213,-0.0575,-0.3217,0.6183,-0.0632,0.4681,0.0
202010,54089,"summers, wv",195000.0,0.0429,0.2509,49,0.0,-0.3241,85.0,-0.1082,-0.2555,8,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0656,0.0031,0.014,1.0,-0.5,0.0,103.0,0.0593,0.0059,2048.0,-0.0039,0.1271,257182.0,-0.0147,0.3887,51,0.0,-0.3061,0.0204,-0.0204,0.0066,1.0
202010,54035,"jackson, wv",179450.0,0.1043,0.1223,77,-0.0065,-0.2936,71.0,0.1983,0.1736,24,-0.1429,-0.2,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.3333,0.096,-0.0068,-0.0049,39.0,-0.0488,0.0541,90.0,0.0877,0.0437,1946.0,0.1334,0.1109,212518.0,0.057,0.0148,113,-0.0383,-0.2339,0.5065,-0.0225,0.167,0.0
202010,54097,"upshur, wv",145000.0,-0.0461,-0.12,48,-0.2131,-0.4696,77.0,-0.0695,-0.1852,12,0.0,0.5,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.5,0.0909,-0.0568,-0.0519,30.0,0.3953,1.2222,85.0,-0.0197,-0.0186,1817.0,-0.0134,0.0105,200643.0,-0.0204,0.0294,77,-0.0667,-0.2524,0.625,0.2725,0.4758,1.0
202010,54005,"boone, wv",135000.0,0.0,0.0538,47,-0.0208,-0.3037,79.0,-0.0368,-0.2304,8,-0.6,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,-0.3333,0.1067,-0.0116,-0.0177,20.0,0.1111,0.0526,62.0,-0.1236,0.0591,1684.0,-0.0857,-0.0798,160594.0,-0.0414,0.1044,68,0.0462,-0.2316,0.4255,0.0505,0.1441,0.0
202010,54091,"taylor, wv",144000.0,0.0675,-0.4341,23,0.0952,-0.4177,61.0,-0.0543,-0.1348,12,0.2,-0.3333,0,,,0.0,0.0,0.0,4.0,,-0.6667,0.0851,0.0851,-0.076,19.0,-0.05,0.1176,100.0,0.1472,-0.038,1701.0,-0.0252,-0.1299,187752.0,0.0393,-0.2158,43,0.0361,-0.2389,0.8261,-0.1263,0.3957,1.0
202010,54057,"mineral, wv",147450.0,-0.106,-0.1171,48,-0.0204,-0.5026,58.0,-0.0757,-0.3483,28,0.2727,1.0,0,,,0.0,0.0,0.0,8.0,0.0,-0.5,0.0684,-0.0238,-0.0655,40.0,0.6667,1.8571,83.0,-0.0675,-0.0671,1978.0,-0.0176,-0.0263,178572.0,-0.1414,-0.0774,85,0.1409,-0.2377,0.8333,0.3435,0.6883,1.0
202010,54051,"marshall, wv",109950.0,0.0023,0.0021,54,0.102,0.0286,74.0,-0.1527,0.3934,24,0.0,0.5,0,,,0.0,0.0,0.0,16.0,0.1429,1.0,0.1455,0.0173,0.0646,32.0,-0.0857,0.0159,77.0,-0.0199,-0.2405,1362.0,0.0091,0.0816,137027.0,0.0865,0.1026,86,0.0238,0.0361,0.5926,-0.1217,-0.0074,0.0
202010,54043,"lincoln, wv",119000.0,-0.0282,0.1972,16,-0.0588,-0.4667,52.0,0.284,-0.4254,4,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2169,-0.1053,8.0,0.4545,-0.1111,79.0,-0.024,0.3489,1389.0,-0.2017,-0.0024,152400.0,0.1305,0.1141,24,0.0435,-0.3846,0.5,0.1765,0.2,0.0
202010,54081,"raleigh, wv",125000.0,-0.0381,-0.0377,237,0.1505,-0.406,58.0,-0.0169,-0.3696,88,-0.12,0.0,0,,,0.0,0.0,0.0,60.0,0.4286,0.0345,0.1318,0.0294,0.0261,108.0,-0.122,0.7851,80.0,0.0266,0.0344,1792.0,-0.0391,-0.0631,216687.0,-0.0936,0.1445,346,0.0549,-0.2454,0.4557,-0.1414,0.3041,0.0
202010,54041,"lewis, wv",125000.0,-0.0177,-0.2795,49,-0.0297,-0.0297,73.0,-0.2388,0.25,8,-0.5,-0.4286,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0556,-0.0484,-0.0511,17.0,0.0303,0.8889,81.0,-0.0658,-0.2107,1730.0,0.0087,0.0687,194981.0,-0.0118,0.0091,67,-0.0147,0.1261,0.3469,0.0202,0.1687,1.0
202010,54011,"cabell, wv",140450.0,0.0055,0.1207,285,-0.0121,-0.4592,78.0,-0.0311,-0.1746,92,-0.0213,0.1795,0,,,0.0,0.0,0.0,64.0,0.1034,-0.3191,0.1248,0.0159,-0.008,155.0,-0.0221,0.4554,76.0,0.024,0.0261,1902.0,-0.0086,0.1116,206985.0,-0.0185,0.1807,439,-0.0135,-0.3026,0.5439,-0.0055,0.3418,0.0
202010,54013,"calhoun, wv",79900.0,0.112,0.066,16,-0.0588,-0.3846,51.0,-0.2444,-0.5516,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1111,4.0,1.0,1.0,58.0,0.258,-0.0096,1500.0,-0.1477,0.0556,116838.0,0.2655,0.1287,19,0.0,-0.3214,0.25,0.1324,0.1731,0.0
202010,54031,"hardy, wv",208800.0,-0.0126,0.2473,46,0.0337,-0.629,68.0,0.0264,-0.3982,16,0.1429,0.3333,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0435,-0.0118,-0.0092,40.0,1.5,3.2105,118.0,-0.0249,0.055,1786.0,0.0245,0.1314,238472.0,-0.0447,0.0949,82,0.3443,-0.3881,0.8696,0.51,0.793,0.0
202010,54045,"logan, wv",165000.0,0.0233,0.4704,41,0.0,-0.4143,113.0,0.0762,-0.1599,12,1.0,0.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.6667,0.0571,0.0305,-0.072,14.0,-0.0968,-0.0667,75.0,0.0282,0.2784,2000.0,0.071,0.1277,171988.0,-0.0056,0.2227,54,-0.0442,-0.3647,0.3415,-0.0366,0.1272,0.0
202010,54083,"randolph, wv",169000.0,-0.0488,0.0074,71,0.1094,-0.314,71.0,-0.1622,-0.2022,16,0.0,1.0,0,,,0.0,0.0,0.0,16.0,0.0,1.0,0.1509,0.0087,0.0948,25.0,-0.2063,0.0204,93.0,-0.0035,0.0313,1867.0,0.0419,-0.0135,208080.0,0.0163,0.0672,95,0.0,-0.2549,0.3521,-0.1401,0.1154,1.0
202010,54109,"wyoming, wv",78950.0,0.1226,0.5521,22,0.1282,0.0233,57.0,-0.1197,-0.2669,8,-0.2,1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1176,0.0605,0.1176,3.0,-0.25,0.2,41.0,0.0712,0.1303,1668.0,0.0689,0.3171,79055.0,0.0386,0.3953,25,0.0638,0.0417,0.1364,-0.0688,0.0201,1.0
202010,54065,"morgan, wv",224900.0,0.011,0.0269,45,0.2857,-0.7125,37.0,-0.0519,-0.6033,36,0.125,-0.1818,0,,,0.0,0.0,0.0,12.0,0.2,-0.25,0.0602,-0.0311,-0.0095,58.0,0.4146,0.9016,128.0,0.1035,0.0238,1680.0,-0.1016,-0.0298,235625.0,-0.0588,-0.025,103,0.3642,-0.4521,1.2889,0.1175,1.094,1.0
202009,54051,"marshall, wv",109700.0,0.1708,0.0122,49,0.1136,0.0316,87.0,0.0087,0.4957,24,0.5,1.0,0,,,0.0,0.0,0.0,14.0,0.1667,0.75,0.1281,-0.0023,0.0426,35.0,-0.0541,0.0448,78.0,0.2033,-0.1728,1349.0,-0.0216,0.0529,126120.0,0.1108,0.0223,84,0.05,0.0307,0.7143,-0.1266,0.009,1.0
202009,54105,"wirt, wv",88750.0,-0.2928,-0.3481,10,-0.05,-0.2083,51.0,0.0521,-0.2986,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,0.3333,3.0,83.0,-0.0442,-0.1441,1285.0,-0.0146,0.049,172424.0,-0.0732,0.1004,17,0.0313,0.1786,0.8421,0.2421,0.6754,1.0
202009,54071,"pendleton, wv",172250.0,0.1491,0.2964,32,-0.0735,-0.3636,106.0,-0.0024,-0.2446,4,0.0,,0,,,0.0,0.0,0.0,4.0,,0.0,0.1162,0.1162,0.0362,1.0,-0.6667,,123.0,0.2075,0.149,1917.0,0.005,0.4045,221662.0,0.0414,0.3464,33,-0.1216,-0.35,0.0317,-0.0565,0.0317,0.0
202009,54089,"summers, wv",186975.0,0.1064,0.2019,49,-0.02,-0.3378,95.0,0.0587,-0.1267,12,0.5,2.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0625,-0.0502,0.0119,2.0,-0.6,1.0,97.0,0.2039,-0.0245,2056.0,0.0168,0.1525,261021.0,0.1314,0.4101,51,-0.0727,-0.32,0.0408,-0.0592,0.0273,1.0
202009,54097,"upshur, wv",152000.0,0.0,-0.0697,61,-0.0469,-0.3184,83.0,-0.2866,-0.0907,12,-0.4,0.5,0,,,0.0,0.0,0.0,14.0,-0.125,-0.125,0.1477,0.0207,0.0061,22.0,-0.2833,0.3871,87.0,0.062,-0.0138,1842.0,-0.0307,0.031,204832.0,-0.0171,0.0493,83,-0.1223,-0.2143,0.3525,-0.1163,0.1793,0.0
202009,54015,"clay, wv",138750.0,0.0,0.2383,13,-0.1875,-0.4222,86.0,0.1781,-0.2554,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1379,10.0,0.4286,0.6667,78.0,0.0,-0.0223,1561.0,-0.0453,0.1245,140452.0,0.0041,0.1812,24,0.0435,-0.1579,0.7692,0.3317,0.5026,0.0
202009,54037,"jefferson, wv",334950.0,0.0013,0.1231,94,0.0163,-0.6748,33.0,-0.2442,-0.5455,116,0.0,0.0175,6,-0.5,,0.0189,-0.0159,0.0189,12.0,-0.5,-0.875,0.0382,-0.0418,-0.1643,108.0,-0.0046,0.6288,150.0,0.0268,0.2119,2220.0,-0.0381,-0.0823,403987.0,-0.0033,0.206,200,-0.005,-0.4342,1.1497,-0.0242,0.9202,0.0
202009,54001,"barbour, wv",97475.0,-0.0204,-0.2061,20,-0.025,-0.4935,53.0,0.0816,-0.269,8,1.0,-0.3333,0,,,0.0,0.0,0.0,2.0,-0.5,-0.75,0.0588,-0.0301,-0.0652,17.0,0.2143,0.2143,64.0,-0.0543,-0.1157,1499.0,0.0643,-0.0896,106485.0,-0.1781,-0.349,36,0.0286,-0.3208,0.8718,0.1718,0.5082,1.0
202009,54007,"braxton, wv",94800.0,0.0032,-0.0958,29,0.0179,-0.2083,92.0,0.3769,0.1182,4,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.092,0.0165,0.0103,11.0,-0.1538,1.2,62.0,-0.0595,-0.1094,1725.0,0.1008,-0.0366,125888.0,0.0678,-0.0914,40,-0.0366,-0.0366,0.386,-0.0783,0.2471,0.0
202009,54069,"ohio, wv",147475.0,-0.0455,0.0088,119,0.058,-0.1742,47.0,-0.1798,-0.3767,54,-0.1,0.9286,0,,,0.0,0.0,0.0,34.0,0.0625,-0.3462,0.1307,0.0139,-0.1009,85.0,0.0241,0.619,91.0,-0.0006,-0.0263,1839.0,-0.0097,-0.0043,211972.0,-0.0256,-0.0252,203,0.0464,0.0384,0.7173,-0.0238,0.3514,1.0
202009,54075,"pocahontas, wv",149900.0,-0.0388,-0.0626,150,-0.1206,-0.2525,97.0,-0.3738,-0.2529,28,-0.125,1.3333,0,,,0.0,0.0,0.0,12.0,2.0,2.0,0.0694,0.0469,0.0505,,,,86.0,-0.0144,-0.3183,1578.0,0.0277,0.354,200012.0,-0.0562,-0.0711,150,-0.1206,-0.2525,,,,1.0
202009,54061,"monongalia, wv",290200.0,-0.0079,0.0366,313,-0.0414,-0.3836,66.0,0.1293,-0.2249,102,-0.25,0.0408,0,-1.0,-1.0,0.0,-0.0064,-0.0053,100.0,-0.1379,-0.2537,0.1577,-0.0082,-0.0179,216.0,0.1551,0.3714,135.0,-0.0124,0.0162,2262.0,0.0238,0.1108,397046.0,0.0121,0.1604,527,0.0067,-0.2053,0.6912,0.1176,0.3805,0.0
202009,54003,"berkeley, wv",261990.0,0.008,0.1081,285,-0.0611,-0.5939,54.0,0.085,-0.1033,276,-0.0921,0.0222,46,-0.0417,0.0952,0.055,-0.0061,0.0175,44.0,0.1,-0.7582,0.054,0.0059,-0.1087,250.0,0.0965,0.6835,129.0,0.0156,0.0811,2063.0,0.0029,0.0817,300320.0,0.0115,0.1561,535,0.0009,-0.3704,0.8787,0.1263,0.6667,0.0
202009,54045,"logan, wv",161250.0,-0.0227,0.4522,41,-0.1277,-0.4675,105.0,0.2209,-0.17,6,-0.25,-0.625,0,,,0.0,0.0,0.0,2.0,-0.75,-0.8333,0.0267,-0.0814,-0.084,16.0,-0.2619,-0.0313,73.0,-0.0354,0.2212,1868.0,0.0375,0.0656,172962.0,0.0078,0.2663,57,-0.1929,-0.3892,0.378,-0.0688,0.1703,0.0
202009,54033,"harrison, wv",162000.0,0.0253,0.0141,146,0.0429,-0.3031,54.0,0.125,-0.25,76,0.4615,0.0556,4,,,0.0121,0.0121,0.0121,46.0,-0.0417,-0.2813,0.1476,-0.0144,-0.0309,99.0,0.0206,0.2857,94.0,0.0269,0.0531,1626.0,-0.0321,-0.0804,196963.0,-0.0147,-0.0394,246,0.025,-0.1414,0.6781,-0.0148,0.3105,0.0
202009,54013,"calhoun, wv",71850.0,-0.009,-0.0416,17,-0.0556,-0.3704,68.0,-0.3602,-0.3284,8,,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2162,2.0,-0.6,-0.3333,46.0,0.016,-0.1917,1760.0,0.0,0.2506,92326.0,-0.0374,-0.1339,19,-0.24,-0.3448,0.1176,-0.1601,0.0065,0.0
202009,54057,"mineral, wv",164925.0,0.0815,-0.0386,49,-0.0755,-0.5,63.0,-0.2006,-0.2574,22,-0.0833,0.8333,0,,,0.0,0.0,0.0,8.0,0.0,-0.5,0.0921,0.0042,-0.0353,24.0,0.0909,0.6,89.0,0.0724,-0.0052,2014.0,-0.0343,0.0086,207983.0,0.0051,0.0696,75,0.0068,-0.3436,0.4898,0.0747,0.3367,1.0
202009,54043,"lincoln, wv",122450.0,0.043,0.2396,17,0.3077,-0.4333,41.0,-0.3361,-0.5424,4,-0.5,-0.5,0,,,0.0,0.0,0.0,6.0,,,0.2169,0.2169,0.2169,6.0,-0.3125,-0.3125,81.0,0.2562,0.3504,1740.0,-0.0587,0.2376,134805.0,0.104,-0.0117,23,0.15,-0.3947,0.3235,-0.2919,0.0569,0.0
202009,54085,"ritchie, wv",119250.0,0.0,-0.2396,15,0.0714,-0.1176,85.0,-0.1981,0.1565,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,-0.4286,0.3333,69.0,-0.0014,-0.2385,1667.0,-0.0838,0.1267,195062.0,-0.0174,-0.3964,19,0.0,-0.05,0.2667,-0.2333,0.0902,1.0
202009,54053,"mason, wv",105925.0,-0.0789,-0.1284,56,-0.2,-0.3526,104.0,-0.1475,0.162,12,-0.4,-0.25,0,,,0.0,0.0,0.0,12.0,0.0,0.0,0.1106,0.0005,0.0236,38.0,0.0857,0.0704,72.0,0.0205,-0.0489,1534.0,-0.0496,-0.0175,189534.0,0.0496,0.205,92,-0.1154,-0.2459,0.6786,0.1786,0.2682,1.0
