month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202101,51690,"martinsville, va",15000.0,,,1,,,3.0,,,4,,,0,,,0.0,,,0.0,,,0.0,,,1.0,,,24.0,,,625.0,,,15000.0,,,1,,,1.0,,,0.0
202101,51121,"montgomery, va",342450.0,0.1248,0.161,82,-0.1458,-0.3195,70.0,0.1966,-0.1304,72,0.0909,-0.0769,0,-1.0,-1.0,0.0,-0.0065,-0.036,8.0,-0.3333,-0.3333,0.0317,-0.0088,-0.0071,129.0,-0.0549,0.2709,161.0,0.0136,0.1112,2070.0,0.0169,0.0202,437379.0,0.0232,0.0021,205,-0.1164,-0.0766,1.5732,0.1513,0.7308,0.0
202101,51029,"buckingham, va",239450.0,-0.0606,-0.0418,16,-0.2,-0.6735,79.0,0.5024,-0.466,8,1.0,-0.4286,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0816,-0.0037,-0.0197,24.0,-0.0204,0.0909,155.0,0.1893,0.2558,1815.0,0.021,-0.1786,341929.0,0.0032,0.011,39,-0.1136,-0.4468,1.5,0.275,1.051,0.0
202101,51033,"caroline, va",270000.0,0.0002,0.0097,51,-0.15,-0.5565,53.0,0.2619,-0.1417,56,0.4737,0.0769,12,2.0,0.0,0.0594,0.0388,0.0006,12.0,0.2,-0.25,0.0663,0.018,-0.0184,91.0,-0.0421,2.3704,168.0,-0.0051,0.15,1730.0,0.0431,-0.0509,369360.0,0.0211,0.3141,144,-0.0799,0.0286,1.7843,0.201,1.5495,0.0
202101,51085,"hanover, va",448445.0,0.0274,0.1383,244,-0.1286,-0.2706,68.0,-0.0872,-0.1226,144,0.0435,-0.1529,152,-0.0952,4.8462,0.1838,-0.015,0.1506,152.0,2.8,0.9,0.1886,0.1399,0.0911,403.0,-0.0529,0.5382,187.0,0.0413,0.1762,2408.0,-0.0107,-0.0356,477489.0,0.0176,0.1017,643,-0.0956,0.0789,1.6516,0.132,0.8684,0.0
202101,51037,"charlotte, va",257200.0,-0.0849,0.2861,18,-0.1429,-0.5068,109.0,0.2179,-0.2521,4,1.0,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0364,-0.0444,16.0,-0.0303,9.6667,107.0,-0.065,0.1668,2484.0,-0.027,0.2278,300557.0,-0.0504,0.1756,34,-0.0933,-0.1053,0.8889,0.1032,0.8478,0.0
202101,51570,"colonial heights, va",199999.0,-0.0265,0.0273,13,-0.2353,-0.6286,44.0,-0.0645,-0.3068,16,0.0,-0.3846,0,,,0.0,0.0,0.0,8.0,3.0,-0.2,0.1067,0.0744,0.0094,33.0,-0.1316,0.2222,149.0,0.1592,0.2983,1475.0,-0.0299,-0.1189,222248.0,-0.0483,0.1114,47,-0.1376,-0.2358,2.5385,0.3032,1.767,0.0
202101,51163,"rockbridge, va",345950.0,-0.0186,-0.133,58,-0.1714,-0.5397,106.0,0.1129,-0.3072,16,0.6,-0.1111,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.3333,0.0941,-0.0232,0.0141,16.0,-0.0303,0.4545,147.0,0.0145,-0.039,2200.0,-0.1039,-0.2089,472752.0,-0.0058,-0.1,75,-0.1429,-0.4526,0.2759,0.0401,0.1886,1.0
202101,51007,"amelia, va",294475.0,-0.0151,-0.0376,18,-0.234,-0.4857,85.0,0.4719,-0.1123,12,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.6,-0.3333,0.069,-0.0597,-0.0292,27.0,0.0,0.3846,174.0,0.0251,0.1649,1749.0,-0.0336,-0.1443,424938.0,0.0323,0.0045,45,-0.1089,-0.1743,1.5,0.3511,0.9429,0.0
202101,51081,"greensville, va",144950.0,0.0944,0.3707,8,-0.3333,-0.5676,89.0,0.1484,0.0114,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.087,0.0,9.0,0.125,0.5,97.0,0.0232,0.1999,1661.0,0.0928,0.2777,144575.0,0.0642,0.3876,17,-0.1707,-0.3061,1.125,0.4583,0.8007,1.0
202101,51199,"york, va",347990.0,-0.0022,0.067,153,-0.1182,-0.3904,55.0,-0.1603,-0.3293,88,0.5714,0.2941,4,,-0.3333,0.0148,0.0148,-0.0007,12.0,-0.1429,-0.76,0.0444,-0.0048,-0.1043,45.0,-0.0323,-0.2241,171.0,0.0,0.0959,2113.0,-0.0493,-0.0066,432418.0,-0.0169,0.0643,190,-0.0909,-0.375,0.2941,0.0261,0.063,0.0
202101,51025,"brunswick, va",239450.0,0.0233,0.2155,17,0.0,-0.6421,102.0,0.2252,0.1209,4,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0541,-0.1335,12.0,-0.04,-0.0769,119.0,-0.0113,0.2716,1904.0,0.0032,0.0794,307016.0,0.0456,0.1048,28,-0.0175,-0.5294,0.7059,-0.0294,0.4322,0.0
202101,51149,"prince george, va",264500.0,-0.0586,0.0592,25,0.0638,-0.6212,75.0,0.1968,0.0605,20,-0.1667,-0.4444,0,-1.0,,0.0,-0.0163,0.0,4.0,1.0,-0.8,0.044,0.0258,-0.0899,50.0,-0.2647,0.0309,138.0,-0.0255,0.1251,1853.0,-0.0129,-0.0948,301843.0,-0.0108,0.142,76,-0.1694,-0.3274,2.0,-0.8936,1.2652,0.0
202101,51113,"madison, va",376550.0,-0.011,0.3218,29,-0.0645,-0.3333,87.0,-0.1963,-0.2162,16,1.0,0.3333,4,,,0.0635,0.0635,0.0635,0.0,-1.0,-1.0,0.0,-0.0241,-0.0396,23.0,-0.2581,0.6429,227.0,0.0,0.3953,1865.0,-0.0455,-0.1898,523487.0,-0.0203,0.0403,52,-0.1613,-0.0957,0.7931,-0.2069,0.4713,0.0
202101,51011,"appomattox, va",227425.0,0.0235,0.2162,27,-0.1,-0.5748,84.0,-0.0175,-0.125,16,0.3333,0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0815,-0.2409,30.0,0.0345,0.2,120.0,-0.0537,0.0549,1680.0,-0.0012,0.0553,271148.0,0.0158,0.3857,57,-0.0579,-0.3596,1.1111,0.1444,0.7174,0.0
202101,51131,"northampton, va",356500.0,0.0259,0.2085,83,-0.117,-0.2315,106.0,0.1459,-0.3003,20,0.0,0.25,4,1.0,,0.0323,0.0192,0.0323,8.0,0.3333,-0.4286,0.0635,0.0221,-0.037,25.0,-0.2647,0.5625,180.0,0.0012,0.2709,2240.0,0.009,0.0327,600337.0,0.0513,0.3773,106,-0.1751,-0.1452,0.3012,-0.0605,0.1531,0.0
202101,51810,"virginia beach, va",320000.0,0.0,-0.1291,742,-0.1281,-0.3999,39.0,0.0541,-0.371,568,0.0717,-0.0105,20,-0.1667,-0.3333,0.0186,0.0023,0.0004,88.0,-0.2667,-0.5556,0.0651,-0.0168,-0.0508,18.0,-0.1,8.0,182.0,-0.0018,0.036,1750.0,-0.016,-0.1463,511217.0,-0.0166,-0.0274,760,-0.1269,-0.3861,0.0243,0.0008,0.0226,1.0
202101,51063,"floyd, va",372925.0,0.0672,0.0679,23,-0.1481,-0.6567,109.0,-0.1138,-0.1174,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,-0.5,0.093,0.093,0.0092,16.0,-0.2889,-0.1579,166.0,-0.1205,0.1392,2256.0,0.0349,0.1171,792840.0,0.0878,0.4828,41,-0.1458,-0.5148,0.6957,-0.1377,0.4121,1.0
202101,51640,"galax, va",164450.0,0.1755,0.1448,15,-0.2105,-0.6154,103.0,0.0619,0.0049,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0444,-0.1654,14.0,0.037,2.5,106.0,0.184,0.2502,2195.0,0.403,0.129,242211.0,0.1515,0.069,29,-0.0794,-0.3095,0.9333,0.2228,0.8308,0.0
202101,51840,"winchester, va",274000.0,-0.0211,0.1255,17,-0.2917,-0.7463,45.0,-0.0576,-0.4286,16,-0.2,-0.4667,0,,,0.0,0.0,0.0,4.0,0.0,-0.6,0.0727,0.0182,-0.0179,28.0,-0.2632,0.8667,174.0,0.0382,0.2293,1866.0,0.0065,0.0928,381200.0,-0.0258,0.2982,44,-0.2903,-0.4634,1.6471,0.0637,1.4232,0.0
202101,51115,"mathews, va",369000.0,0.181,0.125,47,-0.1132,-0.605,89.0,-0.0964,-0.3407,12,0.0,-0.25,0,,,0.0,0.0,0.0,4.0,,-0.7143,0.0533,0.0533,-0.047,8.0,-0.3333,0.2308,174.0,0.0005,0.0888,2118.0,-0.0179,0.0237,513987.0,0.2674,0.1144,54,-0.1496,-0.5663,0.1702,-0.0562,0.1156,0.0
202101,51760,"richmond, va",334950.0,-0.0123,0.1287,213,-0.1429,-0.2297,57.0,0.0463,0.0561,208,0.1304,0.0833,40,1.8571,5.6667,0.0487,0.0315,0.0403,68.0,-0.0286,-0.32,0.0891,0.0056,-0.0471,352.0,-0.0857,0.3308,204.0,-0.014,0.152,1745.0,-0.0039,-0.0158,449540.0,-0.0329,0.1675,566,-0.1094,0.0481,1.6526,0.1033,0.696,0.0
202101,51109,"louisa, va",384900.0,0.0382,0.2367,83,-0.1123,-0.6085,77.0,0.1591,-0.0642,56,-0.0667,0.0769,4,1.0,,0.0133,0.0068,0.0133,16.0,1.0,-0.6364,0.0608,0.0342,-0.058,130.0,-0.0972,0.4943,183.0,0.0501,0.1998,1934.0,0.016,-0.0449,475723.0,-0.0125,0.1915,211,-0.1097,-0.2872,1.5663,0.0262,1.1559,0.0
202012,51139,"page, va",201550.0,-0.1079,-0.071,36,-0.0533,-0.6099,57.0,0.0134,-0.4745,10,-0.6154,-0.1667,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0433,-0.0186,0.0054,46.0,-0.2087,3.1364,133.0,-0.0048,0.0643,1751.0,0.0628,-0.0023,282393.0,-0.036,-0.0306,80,-0.1587,-0.2167,1.2817,-0.2516,1.1608,0.0
202012,51005,"alleghany, va",117250.0,0.0573,-0.062,32,-0.0303,-0.6025,69.0,-0.1293,-0.0921,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.3333,0.0953,0.0081,0.0347,16.0,-0.1795,0.2308,73.0,-0.0785,-0.0201,1729.0,0.0614,-0.0519,253242.0,-0.0583,0.2585,47,-0.1132,-0.4946,0.5,-0.0909,0.3385,0.0
202012,51057,"essex, va",271654.0,-0.0704,0.3013,38,-0.0732,-0.3274,71.0,0.2793,-0.1977,8,-0.5,1.0,0,-1.0,,0.0,-0.0192,0.0,4.0,0.0,1.0,0.0548,0.0085,0.0285,33.0,-0.0435,1.0,152.0,0.0277,0.1134,1631.0,-0.0406,0.0134,370408.0,-0.009,0.4778,69,-0.0738,-0.035,0.8684,0.027,0.5764,1.0
202012,51081,"greensville, va",132450.0,0.2442,0.4303,12,0.3333,-0.1429,78.0,-0.0962,0.0333,6,0.0,0.5,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.087,-0.0559,-0.0559,8.0,-0.2,0.2308,94.0,0.0237,0.3392,1520.0,0.2434,0.1719,135858.0,0.1166,0.4401,21,0.0513,0.0,0.6667,-0.4444,0.2024,0.0
202012,51570,"colonial heights, va",205450.0,-0.1391,0.0673,17,-0.2917,-0.6136,47.0,-0.1622,-0.1913,16,-0.2727,0.0,0,,,0.0,0.0,0.0,2.0,-0.75,-0.8,0.0323,-0.056,-0.0894,38.0,-0.0732,0.6889,128.0,0.03,0.1406,1520.0,-0.1888,-0.0981,233520.0,-0.0563,0.1783,55,-0.1615,-0.1805,2.2353,0.527,1.7239,0.0
202012,51075,"goochland, va",519025.0,-0.0563,0.1509,85,-0.0611,-0.35,80.0,-0.0275,-0.0536,24,-0.4286,0.3333,6,-0.7857,,0.0266,-0.0844,0.0266,14.0,0.1667,0.75,0.0598,0.0171,0.0214,123.0,-0.1246,1.0847,187.0,-0.0067,0.0147,2710.0,-0.0779,0.0461,659830.0,-0.0867,0.0447,207,-0.0963,0.0868,1.4556,-0.1055,1.0018,0.0
202012,51111,"lunenburg, va",191750.0,0.3348,0.3224,23,-0.1509,-0.5455,142.0,0.2017,0.3163,6,2.0,0.0,0,,,0.0,0.0,0.0,2.0,0.0,-0.5,0.0408,-0.0017,-0.0213,15.0,-0.0938,0.5263,94.0,-0.0965,0.2388,2047.0,-0.01,0.005,314559.0,0.0575,0.3,36,-0.1548,-0.3983,0.6444,0.0407,0.4525,0.0
202012,51181,"surry, va",215925.0,-0.1605,0.1295,11,-0.12,-0.551,92.0,0.1193,-0.0394,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0952,-0.2311,7.0,0.4444,-0.0714,116.0,-0.2258,0.0938,2044.0,0.02,0.1231,287759.0,-0.0509,0.3498,17,0.0,-0.4516,0.5909,0.2309,0.3052,1.0
202012,51790,"staunton, va",243675.0,-0.0863,0.1081,48,-0.1121,-0.4379,69.0,0.392,-0.0977,30,0.0,0.875,0,,,0.0,0.0,0.0,6.0,-0.6667,-0.5,0.0368,-0.0615,-0.0483,84.0,-0.134,1.0241,141.0,-0.0187,0.1085,1958.0,-0.0808,0.0932,307103.0,-0.0219,0.1616,131,-0.1325,0.048,1.7684,-0.0447,1.2773,1.0
202012,51173,"smyth, va",165000.0,0.0002,0.2692,67,-0.1133,-0.4141,84.0,0.3548,-0.2222,12,-0.3333,-0.4,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.0388,-0.0154,-0.0138,29.0,0.0,0.425,88.0,-0.0402,0.1799,1900.0,0.0024,0.119,212944.0,0.0004,0.21,93,-0.1014,-0.3034,0.4286,0.0486,0.2524,0.0
202012,51595,"emporia, va",126225.0,0.5798,0.1636,8,0.1429,-0.6,113.0,-0.1137,0.171,4,,0.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.0833,0.0833,0.0064,8.0,-0.2,0.3333,56.0,0.0992,-0.0758,1707.0,-0.0579,0.0498,142469.0,0.0178,0.1572,17,-0.0294,-0.3654,1.0,-0.4286,0.7,0.0
202012,51091,"highland, va",222425.0,-0.1362,0.0087,16,-0.0882,-0.5,286.0,0.096,1.4402,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.3333,-0.25,87.0,-0.0211,-0.275,2023.0,0.1119,0.1001,319915.0,-0.0432,0.1706,19,-0.1163,-0.4571,0.1935,-0.0712,0.0645,1.0
202012,51680,"lynchburg, va",203225.0,0.0527,0.1995,122,-0.0654,-0.3848,50.0,0.0879,-0.2266,64,-0.36,0.28,4,1.0,,0.0123,0.0075,0.0123,38.0,-0.2083,0.1176,0.1176,-0.0032,0.0203,143.0,-0.2127,0.3902,109.0,0.0794,0.1763,1796.0,0.0036,0.0587,226624.0,0.0335,0.1692,260,-0.1616,-0.1336,1.1728,-0.2195,0.6539,0.0
202012,51017,"bath, va",341500.0,-0.0789,-0.0695,34,0.0308,-0.1184,93.0,-0.0488,-0.3273,2,-0.6667,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0392,0.0,4.0,-0.3,0.1667,140.0,-0.0368,-0.1387,2067.0,-0.0337,-0.0737,525792.0,-0.0183,-0.0201,37,-0.039,-0.0976,0.1045,-0.0494,0.0255,0.0
202012,51003,"albemarle, va",549900.0,-0.0135,0.1,338,-0.1728,-0.3952,90.0,0.1581,-0.1136,134,-0.0563,0.8108,22,0.5714,0.1,0.0247,0.0116,0.0029,28.0,-0.6889,-0.44,0.0316,-0.0528,-0.019,409.0,-0.0716,0.1705,212.0,0.0161,0.1122,2628.0,0.0068,0.0033,852761.0,0.0116,0.1642,751,-0.1129,-0.1721,1.2104,0.1319,0.5849,1.0
202012,51199,"york, va",348750.0,0.0451,0.0356,174,-0.0622,-0.4017,66.0,0.2243,-0.2108,56,-0.2632,0.0769,0,,-1.0,0.0,0.0,-0.0049,14.0,-0.125,-0.5882,0.0493,-0.0036,-0.0348,47.0,-0.1143,-0.2119,171.0,0.0328,0.0844,2223.0,0.0133,0.0434,439859.0,0.0132,0.1056,209,-0.067,-0.3853,0.268,-0.0158,0.0646,0.0
202012,51161,"roanoke, va",277225.0,-0.0009,0.0513,186,-0.125,-0.4677,69.0,0.181,-0.1384,102,0.02,0.3077,2,-0.75,-0.5,0.0036,-0.0094,-0.0023,52.0,-0.381,-0.037,0.1003,-0.035,0.0153,246.0,-0.1703,0.1442,136.0,0.0242,0.1098,2198.0,0.0039,0.0312,336502.0,-0.0198,0.0799,433,-0.1493,-0.2275,1.3261,-0.0724,0.7092,0.0
202012,51630,"fredericksburg, va",457425.0,-0.0049,0.0765,33,-0.1951,-0.6024,44.0,0.0353,-0.2574,30,0.0714,0.875,0,-1.0,,0.0,-0.0157,0.0,4.0,-0.6,-0.7778,0.0372,-0.0335,-0.1297,54.0,-0.129,4.6842,230.0,-0.0167,0.192,2213.0,0.0532,-0.1166,690758.0,0.0101,0.2268,87,-0.1683,-0.0699,1.6364,0.1242,1.5219,1.0
202012,51065,"fluvanna, va",284975.0,-0.0425,0.0759,59,-0.1583,-0.5063,59.0,0.625,-0.3276,38,-0.525,0.9,4,,,0.0158,0.0158,0.0158,12.0,-0.3333,-0.3333,0.0472,-0.0152,-0.0281,135.0,0.0386,0.8299,146.0,-0.0031,0.0847,1957.0,-0.0027,-0.0335,1372910.0,0.0346,3.3282,193,-0.0204,0.0132,2.2991,0.4358,1.6789,1.0
202012,51820,"waynesboro, va",259500.0,0.0596,0.0032,37,-0.075,-0.6355,61.0,-0.032,-0.196,28,0.0,0.2727,0,,,0.0,0.0,0.0,2.0,-0.75,-0.8571,0.0202,-0.0297,-0.0519,54.0,-0.2286,-0.1148,156.0,0.067,0.1955,1865.0,-0.0126,-0.0196,291242.0,0.1018,0.1285,92,-0.1674,-0.439,1.4595,-0.2905,0.8585,0.0
202012,51185,"tazewell, va",149900.0,0.0,0.0356,142,-0.034,-0.2604,96.0,0.264,-0.3627,16,-0.2727,-0.1111,0,,,0.0,0.0,0.0,12.0,-0.25,0.2,0.0647,-0.0101,0.0215,30.0,-0.0476,1.0,83.0,-0.028,0.074,1865.0,0.0221,0.0495,212025.0,-0.0144,0.0682,172,-0.0419,-0.1695,0.2113,-0.003,0.1331,0.0
202012,51053,"dinwiddie, va",242737.0,0.049,0.0557,27,-0.274,-0.6159,64.0,0.1584,0.0579,18,-0.25,0.8,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.6,0.0388,-0.0668,-0.058,56.0,0.2308,1.0,128.0,-0.0477,-0.0075,1771.0,0.0675,-0.0042,336595.0,0.1057,0.0954,83,0.0,-0.1354,2.1132,0.8666,1.7074,1.0
202012,51063,"floyd, va",349450.0,0.0013,0.0006,27,-0.2059,-0.6029,123.0,0.1522,0.0649,6,-0.4,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.025,-0.0421,23.0,-0.0816,0.25,188.0,0.1818,0.4377,2180.0,-0.029,0.0588,728866.0,0.0708,0.4082,48,-0.1579,-0.4451,0.8333,0.1127,0.5686,0.0
202012,51175,"southampton, va",173300.0,-0.0433,-0.1438,32,0.0,-0.5362,39.0,0.1071,-0.4504,12,-0.4,-0.25,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0303,-0.0968,2.0,0.0,0.0,89.0,0.015,-0.1823,1800.0,-0.0325,-0.0256,185649.0,0.0003,-0.101,34,0.0,-0.5177,0.0625,0.0,0.0335,1.0
202012,51127,"new kent, va",369326.0,0.0082,0.1001,83,0.0313,-0.3889,72.0,0.1339,-0.2131,32,-0.3333,0.4545,0,-1.0,-1.0,0.0,-0.0577,-0.0157,4.0,-0.5,-0.5,0.0168,-0.0145,-0.0189,123.0,-0.1517,0.7447,148.0,0.0037,0.0252,2389.0,0.0263,0.039,399481.0,0.006,0.0932,206,-0.0867,0.0024,1.4909,-0.3216,0.9687,0.0
202012,51660,"harrisonburg, va",223400.0,-0.0775,-0.0692,45,-0.0625,0.0345,64.0,0.0996,-0.2616,22,-0.2143,0.2222,2,,,0.0163,0.0163,0.0163,4.0,-0.7778,1.0,0.0317,-0.0784,0.0051,58.0,-0.2014,37.3333,144.0,0.0013,0.1044,1457.0,-0.0369,-0.2056,289450.0,-0.1039,0.0301,103,-0.1423,1.2778,1.2778,-0.2222,1.2433,0.0
202012,51510,"alexandria, va",459500.0,-0.0827,-0.4377,275,-0.1603,1.3109,44.0,0.2571,-0.2414,152,-0.283,1.6207,2,0.0,0.0,0.0035,0.0008,-0.0019,72.0,-0.2941,2.0,0.1053,-0.0192,0.0085,219.0,-0.1445,3.2115,385.0,-0.0005,-0.0619,1245.0,0.0008,-0.3903,758280.0,-0.0041,-0.3111,496,-0.1472,1.8977,0.7964,0.0147,0.3594,1.0
202012,51035,"carroll, va",176225.0,0.0201,-0.0204,62,0.0,-0.6132,61.0,0.0609,-0.4429,28,0.2727,2.5,0,,,0.0,0.0,0.0,4.0,-0.5,-0.6,0.0386,-0.0295,-0.008,30.0,-0.2105,-0.2,111.0,0.0138,0.0087,1770.0,-0.0354,0.0968,248244.0,-0.0193,0.1169,92,-0.085,-0.5355,0.4878,-0.1301,0.252,1.0
202012,51590,"danville, va",99250.0,-0.0489,0.0206,62,-0.1507,-0.672,86.0,0.1349,-0.0029,18,-0.4,-0.4,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0327,-0.1008,58.0,-0.2795,0.5263,70.0,0.0422,0.2053,1881.0,-0.0041,0.0968,199761.0,0.031,0.4445,121,-0.2201,-0.4703,0.9355,-0.1673,0.7344,0.0
202012,51620,"franklin, va",180175.0,-0.2926,-0.0671,18,-0.2222,-0.4444,52.0,0.1685,-0.5229,8,-0.3333,0.3333,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0714,-0.0682,-0.0354,,,,78.0,-0.2334,-0.013,2095.0,-0.0991,0.0516,249175.0,-0.1273,0.2755,18,-0.2222,-0.4444,,,,0.0
202012,51105,"lee, va",105000.0,0.0,0.1771,52,-0.0877,-0.4348,78.0,-0.1828,-0.2214,8,-0.5556,-0.4286,0,,,0.0,0.0,0.0,4.0,-0.5,-0.6,0.0515,-0.039,-0.0328,19.0,0.1563,0.3704,74.0,0.0133,0.2705,1700.0,-0.0324,0.1039,229585.0,0.0363,0.5517,71,-0.0276,-0.3318,0.3558,0.0751,0.209,0.0
202012,51157,"rappahannock, va",1185000.0,0.4868,1.1209,35,-0.1358,-0.4167,106.0,0.3386,-0.0642,4,-0.5,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0303,-0.0328,16.0,-0.0313,1.5833,284.0,0.0696,0.2433,3098.0,0.0819,0.193,1427134.0,0.1477,0.3486,49,-0.1327,-0.2519,0.4429,0.0478,0.3429,1.0
202012,51015,"augusta, va",306675.0,-0.0844,-0.0169,96,-0.1467,-0.4483,62.0,0.2029,-0.3197,48,-0.2727,0.3333,0,-1.0,,0.0,-0.0056,0.0,10.0,-0.6667,-0.5833,0.0342,-0.0582,-0.047,146.0,-0.0818,0.9864,154.0,-0.0051,0.1717,2041.0,-0.0485,-0.0988,408017.0,-0.0055,0.0805,242,-0.1138,-0.0242,1.5208,0.1075,1.0984,0.0
202012,51079,"greene, va",387475.0,0.013,0.1112,43,-0.0652,-0.5612,86.0,0.1438,-0.1659,24,0.3333,0.0,2,0.0,-0.6667,0.016,-0.0003,-0.0154,0.0,-1.0,-1.0,0.0,-0.0626,-0.0129,56.0,-0.0588,-0.0508,171.0,0.0158,0.0039,2369.0,0.0185,0.0768,465274.0,-0.0947,0.0453,101,-0.0243,-0.3599,1.3023,0.0088,0.7003,0.0
202012,51101,"king william, va",300530.0,0.0526,0.2492,60,-0.0703,-0.2563,60.0,-0.0659,-0.3343,24,-0.1429,5.0,0,-1.0,,0.0,-0.0224,0.0,6.0,0.5,-0.25,0.0385,0.0116,-0.0199,70.0,-0.125,0.5054,166.0,0.0194,0.1651,1794.0,0.0121,0.0903,353270.0,0.0121,0.1925,128,-0.0693,0.0079,1.1765,-0.0735,0.5952,1.0
202012,51720,"norton, va",115950.0,0.2221,0.4293,18,0.1613,-0.3333,101.0,0.2625,-0.3597,0,-1.0,,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1818,0.0076,0.0363,,,,58.0,0.0725,0.1151,1747.0,0.0469,0.1667,126987.0,0.0706,0.245,18,0.0909,-0.3333,,,,0.0
202012,51041,"chesterfield, va",367970.0,0.0222,0.088,534,-0.1048,-0.5094,54.0,0.0288,-0.1301,488,-0.1586,0.4438,120,-0.25,0.7143,0.051,-0.0042,0.0221,92.0,-0.2333,-0.6167,0.0367,-0.0047,-0.0629,1501.0,-0.1119,0.6363,158.0,0.0257,0.1449,2355.0,-0.0149,-0.0402,413758.0,0.0041,0.1179,2033,-0.1101,0.0145,2.8099,-0.0224,1.9675,0.0
202012,51021,"bland, va",312250.0,0.1565,0.7357,18,-0.125,-0.386,68.0,-0.1306,-0.6187,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1642,-0.0571,9.0,-0.0556,1.4286,170.0,0.0667,0.7958,1791.0,0.0794,0.0796,413273.0,-0.0484,0.03,26,-0.1186,-0.1333,0.4857,0.0357,0.3629,1.0
202012,51735,"poquoson, va",430950.0,-0.0414,0.1727,48,-0.0594,-0.4477,60.0,0.3657,-0.224,14,-0.4167,0.4,0,,,0.0,0.0,0.0,12.0,0.0,-0.1429,0.1727,0.0196,0.029,12.0,0.6,2.4286,174.0,0.0044,0.0928,2641.0,-0.0404,0.1263,470642.0,-0.0377,0.1845,58,0.0087,-0.3483,0.2526,0.1041,0.2119,0.0
202012,51153,"prince william, va",441970.0,0.048,0.0158,269,-0.2773,-0.548,36.0,0.0746,-0.3239,482,-0.2251,0.5855,92,0.3529,3.6,0.062,0.0261,0.0455,66.0,-0.3654,-0.4211,0.0411,-0.0119,-0.0591,827.0,-0.1487,2.3755,200.0,0.0092,0.159,2152.0,0.0179,-0.1124,495714.0,0.0037,0.0355,1096,-0.184,0.3073,3.0801,0.465,2.6676,1.0
202012,51800,"suffolk, va",347900.0,0.0006,0.1044,340,-0.0848,-0.2865,56.0,0.3938,-0.063,138,-0.1687,0.0147,32,-0.0588,,0.0543,0.0054,0.0543,26.0,-0.381,-0.6061,0.0433,-0.0175,-0.0699,113.0,0.0044,112.0,155.0,0.0282,0.1355,2225.0,-0.0193,-0.0464,377372.0,0.0186,0.1211,453,-0.0622,-0.0524,0.3324,0.0295,0.3303,0.0
202012,51143,"pittsylvania, va",179900.0,-0.0003,0.08,71,0.0597,-0.6,71.0,-0.0274,-0.3456,18,-0.4375,-0.3571,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.0916,0.036,0.0572,53.0,-0.0708,0.5672,95.0,-0.0054,0.0453,1984.0,-0.0009,0.1402,249334.0,-0.0055,0.1435,120,-0.0245,-0.4282,0.7394,-0.1038,0.5507,0.0
