month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202205,50009,"essex, vt",238000.0,-0.147,0.2224,20,0.2188,-0.1875,57.0,0.3452,-0.124,12,2.0,0.5,0,,,0.0,0.0,0.0,4.0,,0.0,0.093,0.093,0.0176,11.0,-0.25,-0.4167,155.0,-0.0245,0.174,1872.0,0.0487,0.2031,337443.0,-0.1167,0.4237,30,-0.0323,-0.2683,0.5385,-0.3365,-0.2115,0.0
202205,50023,"washington, vt",375000.0,0.087,0.0745,59,0.3409,-0.398,27.0,0.4079,-0.277,80,0.25,-0.1667,0,,-1.0,0.0,0.0,-0.0135,8.0,1.0,-0.6,0.0446,0.0201,-0.0193,48.0,-0.0104,-0.525,229.0,0.2998,0.2434,1642.0,0.0373,-0.0832,525932.0,0.2318,0.0845,107,0.2022,-0.4623,0.8051,-0.2858,-0.2153,0.0
202205,50021,"rutland, vt",338250.0,-0.0051,0.1279,147,0.0809,-0.0392,63.0,0.1792,0.3889,112,0.4,-0.0345,0,,-1.0,0.0,0.0,-0.019,16.0,0.0,0.0,0.045,-0.0058,0.0067,96.0,-0.04,-0.2727,226.0,-0.0267,0.3837,1846.0,0.0125,-0.109,586582.0,0.0254,0.1071,244,0.0383,-0.1408,0.6531,-0.0822,-0.2097,0.0
202205,50017,"orange, vt",372450.0,0.0657,0.1135,33,1.0313,-0.3868,12.0,-0.6761,-0.75,40,1.5,-0.2308,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0357,-0.0398,0.0012,29.0,0.2391,-0.25,189.0,0.0415,-0.064,2345.0,0.1431,0.1653,541093.0,-0.1964,-0.0213,62,0.5769,-0.3242,0.8769,-0.5606,0.1599,1.0
202205,50001,"addison, vt",442450.0,0.1287,0.229,35,0.0294,-0.3636,39.0,0.2833,-0.2143,32,0.0,-0.1111,0,,,0.0,0.0,0.0,16.0,1.0,1.0,0.1323,0.0434,0.0779,29.0,0.2609,0.1154,231.0,0.0494,0.1373,2057.0,-0.013,0.1781,575101.0,0.1127,0.2269,63,0.1161,-0.2378,0.8286,0.1521,0.3558,0.0
202205,50007,"chittenden, vt",525000.0,0.1082,0.1304,92,0.0952,-0.4103,8.0,-0.1667,-0.6053,190,0.131,0.1047,0,,-1.0,0.0,0.0,-0.034,12.0,-0.4,-0.6667,0.0365,-0.0288,-0.0484,45.0,0.2027,-0.1759,257.0,-0.0049,0.0742,2010.0,0.0022,-0.0037,610214.0,0.0958,0.0587,138,0.1,-0.3452,0.4837,0.0432,0.1375,1.0
202205,50013,"grand isle, vt",506829.0,0.0097,-0.0239,26,0.1591,-0.0893,39.0,0.1,-0.3246,28,0.75,1.3333,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.0982,0.0113,0.0326,7.0,5.5,-0.6579,286.0,0.0331,-0.0598,1805.0,-0.0889,0.1283,597738.0,-0.035,0.0723,33,0.375,-0.3265,0.2549,0.2094,-0.4237,1.0
202205,50003,"bennington, vt",462000.0,0.0267,-0.061,73,0.2807,-0.3364,35.0,-0.3443,-0.457,80,1.2222,-0.0476,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.0335,-0.0236,-0.0037,57.0,0.0089,-0.472,206.0,0.0543,0.0837,2207.0,0.0972,-0.1273,818981.0,0.0816,0.0854,129,0.1473,-0.4078,0.774,-0.2085,-0.1988,0.0
202204,50015,"lamoille, vt",397450.0,0.0404,0.2194,57,0.0459,-0.377,67.0,-0.079,-0.2386,32,0.0667,-0.3043,0,,-1.0,0.0,0.0,-0.0192,4.0,0.0,-0.3333,0.043,0.0087,0.0115,28.0,-0.1515,-0.513,266.0,0.2773,0.1755,2087.0,0.0391,0.1594,1062287.0,0.0283,0.2193,87,-0.0225,-0.4122,0.4912,-0.1143,-0.1372,0.0
202204,50017,"orange, vt",349500.0,0.1166,0.1139,16,-0.3469,-0.5897,36.0,-0.1069,-0.3575,16,-0.2727,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.0755,-0.0119,0.0347,23.0,0.2778,-0.2333,182.0,0.1306,-0.0875,2051.0,0.0064,0.0432,673323.0,0.4415,0.3304,39,-0.0824,-0.4307,1.4375,0.7028,0.6683,0.0
202204,50025,"windham, vt",425000.0,-0.0128,0.3148,91,0.0055,-0.5068,37.0,-0.1868,-0.521,60,-0.2683,-0.375,0,,-1.0,0.0,0.0,-0.0042,8.0,0.0,-0.4286,0.0328,0.002,0.0023,90.0,-0.1176,-0.4986,231.0,-0.0014,0.3405,1979.0,-0.0415,0.0651,871022.0,0.0032,0.5369,182,-0.0667,-0.5021,0.989,-0.1381,0.0161,0.0
202204,50009,"essex, vt",279000.0,0.092,0.6582,16,0.0667,-0.3962,42.0,-0.4581,0.098,4,-0.6,-0.8,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0588,-0.0299,14.0,0.1667,-0.1765,159.0,0.0031,0.1132,1785.0,-0.0393,0.2566,382026.0,0.2591,0.6465,31,0.1698,-0.2874,0.875,0.075,0.2335,1.0
202204,50027,"windsor, vt",439000.0,0.0269,0.1003,114,0.0044,-0.4213,42.0,0.1748,-0.25,88,-0.1373,-0.2143,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.5556,0.028,-0.0152,-0.008,106.0,0.1158,-0.427,198.0,-0.0106,0.1153,1945.0,-0.0424,-0.0556,743924.0,-0.0368,0.1683,222,0.0521,-0.4181,0.9298,0.0928,-0.0093,0.0
202204,50005,"caledonia, vt",322000.0,0.3447,0.5407,36,0.0588,-0.424,84.0,-0.1211,0.2556,24,1.0,-0.1429,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0783,-0.0908,37.0,0.0278,-0.4308,139.0,-0.007,0.0933,1944.0,0.1224,0.124,366663.0,0.0787,-0.1024,70,-0.0141,-0.4531,1.0278,-0.031,-0.0122,1.0
202204,50003,"bennington, vt",450000.0,0.0287,0.0551,57,0.0364,-0.4545,53.0,0.0341,-0.2639,36,-0.3077,-0.4194,0,,,0.0,0.0,0.0,8.0,0.3333,-0.2,0.0571,0.0229,0.0216,56.0,-0.0588,-0.4815,195.0,0.0405,0.0809,2012.0,0.0422,-0.162,757228.0,0.0866,0.0212,112,-0.0175,-0.4729,0.9825,-0.0994,-0.051,0.0
202204,50023,"washington, vt",345000.0,0.2432,-0.0738,44,-0.033,-0.5084,19.0,-0.4795,-0.6752,64,0.1852,-0.1111,0,,-1.0,0.0,0.0,-0.0137,4.0,0.0,-0.6667,0.0245,-0.0034,-0.019,48.0,0.2632,-0.5429,176.0,-0.1156,-0.0252,1583.0,0.0276,-0.2071,426949.0,0.0335,-0.2551,89,0.0723,-0.5424,1.0909,0.2557,-0.0823,1.0
202204,50019,"orleans, vt",389000.0,0.2224,0.6113,62,0.1071,-0.3187,59.0,-0.3481,-0.3789,36,0.0,-0.1,0,,,0.0,0.0,0.0,4.0,0.0,-0.7778,0.031,-0.0033,-0.055,36.0,0.2632,-0.5,179.0,0.0384,0.2769,2160.0,0.032,0.0807,510624.0,0.043,0.3009,97,0.1479,-0.4031,0.5806,0.0717,-0.2106,1.0
202204,50011,"franklin, vt",325000.0,0.0,0.0973,51,0.0737,-0.3061,35.0,0.2069,0.3462,52,-0.037,-0.3659,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.065,0.0345,0.0347,25.0,-0.0741,-0.4949,180.0,-0.0845,0.0752,1728.0,-0.0346,-0.0086,343002.0,-0.094,0.0649,78,0.0759,-0.3735,0.4902,-0.0782,-0.1833,0.0
202204,50001,"addison, vt",392000.0,-0.0749,0.1615,34,0.193,-0.3982,30.0,0.1538,-0.5819,32,0.0667,-0.3043,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.0889,0.0408,0.0415,23.0,0.0455,-0.2581,220.0,0.0036,0.1582,2084.0,0.0242,0.1604,516840.0,-0.0199,0.1101,56,0.098,-0.3563,0.6765,-0.0955,0.1278,0.0
202204,50013,"grand isle, vt",501950.0,-0.212,-0.0376,22,0.5172,-0.3333,35.0,-0.2,-0.0411,16,0.6,0.0,0,,,0.0,0.0,0.0,4.0,,1.0,0.087,0.087,0.0634,1.0,0.0,-0.9444,277.0,-0.1893,-0.0503,1982.0,-0.0171,0.1795,619443.0,-0.1505,0.0933,24,0.5484,-0.534,0.0455,-0.0235,-0.5,0.0
202204,50007,"chittenden, vt",473725.0,-0.0573,0.0212,84,0.1126,-0.44,9.0,0.0,-0.4194,168,0.2537,-0.1765,0,-1.0,-1.0,0.0,-0.0075,-0.0469,20.0,4.0,-0.2308,0.0654,0.0511,0.0058,37.0,0.2982,-0.2371,258.0,0.0194,0.0923,2005.0,-0.0002,0.008,556891.0,0.0101,-0.0259,125,0.1962,-0.3719,0.4405,0.063,0.1171,0.0
202204,50021,"rutland, vt",340000.0,0.051,0.1847,136,0.1878,-0.0423,53.0,0.06,-0.124,80,0.0,-0.0909,0,,-1.0,0.0,0.0,-0.0109,16.0,0.0,0.1429,0.0508,-0.0072,0.0129,100.0,0.0695,-0.177,232.0,0.0095,0.4555,1824.0,-0.0418,-0.1614,572050.0,-0.0114,0.1153,235,0.1298,-0.1165,0.7353,-0.0813,-0.1203,0.0
202203,50009,"essex, vt",255500.0,0.1356,0.4642,15,-0.1892,-0.3333,78.0,0.2253,0.6316,10,0.6667,-0.1667,0,,,0.0,0.0,0.0,2.0,,,0.0588,0.0588,0.0588,12.0,0.4118,-0.1111,159.0,0.1049,0.1965,1858.0,-0.0256,0.1741,303416.0,0.2151,0.1581,27,-0.0364,-0.2639,0.8,0.3405,0.2,0.0
202203,50005,"caledonia, vt",239450.0,-0.002,0.0596,34,-0.0286,-0.4286,95.0,-0.0331,0.1585,12,-0.25,-0.625,0,,,0.0,0.0,0.0,6.0,2.0,0.0,0.0783,0.0545,0.0398,36.0,-0.0886,-0.4504,140.0,-0.0253,0.07,1732.0,-0.0195,-0.018,339907.0,-0.0221,-0.2154,71,-0.0658,-0.4274,1.0588,-0.0697,-0.042,0.0
202203,50003,"bennington, vt",437425.0,-0.0278,0.1152,55,0.0,-0.5,51.0,-0.3712,-0.2463,52,0.3684,-0.037,0,,,0.0,0.0,0.0,6.0,0.0,-0.25,0.0342,-0.004,0.0048,60.0,0.19,-0.4541,188.0,-0.0717,-0.0171,1930.0,-0.1647,-0.1946,696894.0,-0.0267,-0.0205,114,0.0962,-0.4783,1.0818,0.1727,0.0909,0.0
202203,50017,"orange, vt",313000.0,0.2495,0.061,25,-0.02,-0.3467,40.0,-0.2965,-0.3234,22,0.1,0.375,0,,,0.0,0.0,0.0,6.0,2.0,0.5,0.0874,0.0584,0.0458,18.0,-0.1,-0.5135,161.0,0.2736,0.0797,2038.0,0.0715,-0.0304,467096.0,0.212,0.0874,43,-0.0761,-0.4333,0.7347,-0.0653,-0.252,0.0
202203,50021,"rutland, vt",323500.0,0.0015,0.122,115,0.0957,-0.1908,50.0,-0.3333,-0.5169,80,0.1429,-0.1304,0,,-1.0,0.0,0.0,-0.0056,16.0,0.3333,0.1429,0.058,0.0118,0.0196,94.0,0.0447,-0.2752,230.0,0.0182,0.5911,1903.0,-0.0499,-0.1397,578646.0,-0.0364,0.2049,208,0.0862,-0.2282,0.8166,-0.0399,-0.0951,0.0
202203,50025,"windham, vt",430500.0,0.1124,0.2775,91,-0.0372,-0.567,46.0,-0.2863,-0.483,82,0.1081,-0.3167,0,-1.0,,0.0,-0.0081,0.0,8.0,-0.2,-0.7333,0.0308,-0.0065,-0.0328,102.0,-0.0286,-0.3704,231.0,0.1154,0.3456,2065.0,0.1084,0.0448,868223.0,0.0921,0.48,195,-0.025,-0.4723,1.1271,0.0101,0.352,0.0
202203,50019,"orleans, vt",318225.0,0.0917,0.2641,56,0.0667,-0.4315,91.0,-0.2061,-0.1542,36,0.2857,-0.0526,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0343,-0.0032,0.0144,29.0,0.1633,-0.5547,173.0,0.001,0.2302,2093.0,-0.027,0.0392,489586.0,-0.0551,0.191,85,0.1046,-0.48,0.5089,0.0423,-0.1408,0.0
202203,50027,"windsor, vt",427500.0,-0.0747,0.2232,114,0.1523,-0.4253,36.0,-0.4303,-0.4664,102,-0.0192,-0.25,0,,-1.0,0.0,0.0,-0.0078,14.0,0.1667,-0.2222,0.0432,-0.0044,0.0076,95.0,0.2025,-0.4602,201.0,-0.0356,0.1377,2031.0,-0.0395,0.0164,772363.0,-0.0764,0.3674,211,0.1887,-0.4336,0.837,0.035,-0.0541,0.0
202203,50011,"franklin, vt",325000.0,0.0078,0.0898,48,0.0795,-0.2748,29.0,-0.6294,-0.5735,54,0.35,-0.069,0,-1.0,-1.0,0.0,-0.0179,-0.012,4.0,-0.3333,-0.6,0.0305,-0.023,-0.0285,27.0,0.3846,-0.4653,197.0,0.0755,0.3037,1790.0,0.0636,-0.0423,378608.0,0.0131,0.1979,73,0.124,-0.375,0.5684,0.1252,-0.2026,0.0
202203,50001,"addison, vt",423725.0,0.0,0.1937,29,0.2391,-0.5615,26.0,-0.5315,-0.7438,30,0.3636,-0.1176,0,,-1.0,0.0,0.0,-0.0308,4.0,,-0.6667,0.0481,0.0481,-0.04,22.0,0.0732,-0.0833,219.0,0.0746,0.1434,2035.0,-0.0195,0.147,527336.0,0.0812,0.1105,51,0.186,-0.427,0.7719,-0.1194,0.4027,1.0
202203,50023,"washington, vt",277500.0,-0.0346,-0.1512,46,0.046,-0.545,37.0,-0.5452,-0.3652,54,0.8,-0.1563,0,,,0.0,0.0,0.0,4.0,1.0,-0.8182,0.0279,0.0103,-0.0594,38.0,-0.1739,-0.5657,199.0,0.0418,0.1674,1541.0,0.0483,-0.2066,413092.0,-0.0159,-0.2287,83,-0.0726,-0.555,0.8352,-0.2223,-0.0398,1.0
202203,50013,"grand isle, vt",637000.0,0.5212,0.2568,15,0.2609,-0.5246,44.0,-0.6753,0.0,10,0.6667,-0.1667,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0328,1.0,-0.75,-0.9286,341.0,0.1809,0.1607,2016.0,0.224,0.2036,729223.0,0.4336,0.281,16,0.0,-0.6593,0.069,-0.2789,-0.3901,0.0
202203,50007,"chittenden, vt",502500.0,-0.0642,0.0709,76,0.0203,-0.4008,9.0,-0.2941,-0.5325,134,0.1964,-0.1519,2,-0.5,-0.6667,0.0075,-0.012,-0.0127,4.0,-0.3333,-0.7143,0.0143,-0.0133,-0.0296,29.0,0.2667,-0.4242,253.0,-0.0338,0.0509,2006.0,-0.0053,0.0451,551315.0,-0.0151,-0.1089,105,0.0942,-0.3889,0.3775,0.0734,-0.0154,0.0
202203,50015,"lamoille, vt",382000.0,0.33,0.1737,55,-0.2044,-0.4439,73.0,-0.4226,-0.2027,30,0.0,0.25,0,,-1.0,0.0,0.0,-0.0118,4.0,-0.5,-0.5,0.0344,-0.0258,-0.0101,33.0,-0.0435,-0.4107,208.0,0.2226,-0.0722,2009.0,-0.0316,0.0807,1033008.0,0.4066,0.2277,89,-0.1275,-0.4258,0.6055,0.1019,0.0341,0.0
202202,50025,"windham, vt",387000.0,0.0403,0.1067,94,-0.1532,-0.5534,64.0,-0.3071,-0.427,74,0.5417,-0.0976,2,,0.0,0.0081,0.0081,0.0038,10.0,0.25,-0.5833,0.0373,0.0058,-0.0167,105.0,0.0714,-0.316,207.0,0.119,0.213,1863.0,-0.1155,-0.1011,795000.0,0.1477,0.2945,200,-0.0431,-0.449,1.117,0.2341,0.3878,0.0
202202,50011,"franklin, vt",322500.0,0.0932,0.1287,44,-0.102,-0.3889,78.0,0.0503,-0.2512,40,0.4286,-0.1304,2,,-0.6667,0.0179,0.0179,-0.0188,6.0,-0.25,-0.4,0.0536,-0.012,-0.0085,20.0,-0.1875,-0.5568,183.0,0.0931,0.2157,1683.0,-0.0932,-0.0869,373728.0,0.0184,0.2218,65,-0.1042,-0.444,0.4432,-0.0466,-0.1679,0.0
202202,50019,"orleans, vt",291500.0,-0.0251,0.1334,53,-0.0948,-0.5047,114.0,-0.1059,0.0831,28,0.75,-0.0667,0,,,0.0,0.0,0.0,4.0,,0.0,0.0376,0.0376,0.0168,25.0,-0.2794,-0.5149,173.0,-0.0283,0.2258,2151.0,0.049,0.1166,518108.0,0.0575,0.3017,77,-0.1685,-0.5174,0.4667,-0.1195,-0.0097,0.0
202202,50009,"essex, vt",225000.0,-0.011,0.2766,19,0.0278,-0.119,63.0,-0.2813,-0.2645,6,-0.25,-0.4,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,9.0,-0.3462,-0.4138,144.0,-0.015,0.2539,1907.0,0.2318,0.2072,249695.0,-0.0953,0.0932,28,-0.1129,-0.2143,0.4595,-0.2628,-0.231,0.0
202202,50013,"grand isle, vt",418750.0,-0.0147,-0.0989,12,-0.2813,-0.5741,135.0,-0.1498,0.7111,6,-0.25,-0.6667,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.0,-0.7037,289.0,0.0612,0.1431,1647.0,0.0294,0.0043,508658.0,0.0564,-0.0564,16,-0.225,-0.631,0.3478,0.0978,-0.1522,0.0
202202,50001,"addison, vt",423725.0,0.1152,0.1338,23,-0.2069,-0.6541,56.0,-0.3353,-0.4663,22,0.1,0.2222,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0798,21.0,0.5769,-0.2264,204.0,0.1038,0.0304,2075.0,0.0228,0.0909,487751.0,0.0586,-0.0377,43,0.0,-0.5376,0.8913,0.443,0.4928,0.0
202202,50015,"lamoille, vt",287225.0,-0.0394,-0.127,69,-0.1438,-0.412,126.0,0.0862,0.6579,30,-0.0625,-0.1176,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.0602,0.0335,0.0195,35.0,0.38,-0.2418,170.0,-0.1475,-0.1823,2074.0,0.0,0.0659,734388.0,0.0836,-0.0815,102,-0.0377,-0.3665,0.5036,0.1911,0.1131,1.0
202202,50021,"rutland, vt",323000.0,-0.0964,0.1567,105,-0.0324,-0.3428,75.0,0.1538,-0.384,70,0.3462,-0.0278,0,,-1.0,0.0,0.0,-0.0056,12.0,-0.25,-0.4,0.0462,-0.0183,-0.0098,90.0,0.0783,-0.3008,226.0,0.1857,0.7319,2003.0,-0.0871,-0.0787,600495.0,-0.0358,0.2531,192,0.0079,-0.3316,0.8565,0.0879,0.0514,0.0
202202,50007,"chittenden, vt",536950.0,-0.0446,0.2289,74,0.0137,-0.3808,13.0,-0.8229,-0.8371,112,1.0,0.098,4,-0.6667,-0.8889,0.0195,-0.0494,-0.1043,6.0,0.5,-0.5,0.0276,0.0037,-0.0143,23.0,-0.1964,-0.4944,262.0,-0.0474,0.12,2016.0,-0.0014,0.0654,559774.0,-0.0656,-0.0415,96,-0.0728,-0.4247,0.3041,-0.0795,-0.0683,1.0
202202,50005,"caledonia, vt",239925.0,-0.1081,0.209,35,-0.186,-0.4928,98.0,0.0917,0.0208,16,-0.2,-0.4667,0,,,0.0,0.0,0.0,2.0,,0.0,0.0238,0.0238,0.0119,40.0,0.2742,-0.2178,144.0,0.0683,0.2254,1767.0,-0.0955,0.0195,347604.0,-0.0138,-0.0718,76,0.0,-0.3745,1.1286,0.4076,0.3967,0.0
202202,50027,"windsor, vt",462000.0,0.0948,0.3599,99,0.0368,-0.5482,63.0,-0.2253,-0.3802,104,1.6,-0.0545,0,,-1.0,0.0,0.0,-0.0082,12.0,0.0,-0.4545,0.0475,-0.007,0.0014,79.0,0.0822,-0.5063,208.0,0.1341,0.1696,2114.0,0.0198,0.1039,836238.0,0.1279,0.4433,178,0.0565,-0.5254,0.802,0.0336,0.0681,0.0
202202,50003,"bennington, vt",449950.0,0.0587,0.2413,55,-0.0678,-0.5703,82.0,-0.1376,-0.0944,38,0.5833,-0.3667,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.0383,0.0077,0.0249,50.0,0.1905,-0.4924,202.0,0.1069,0.1552,2311.0,-0.005,-0.0108,716005.0,0.0107,0.0569,104,0.0505,-0.5398,0.9091,0.1972,0.1396,0.0
202202,50023,"washington, vt",287450.0,0.0668,-0.0415,44,-0.25,-0.6081,80.0,-0.1811,-0.0932,30,-0.1667,-0.4643,0,,,0.0,0.0,0.0,2.0,-0.75,-0.8,0.0175,-0.0396,-0.0223,46.0,-0.0417,-0.4214,191.0,0.0075,0.1616,1470.0,-0.0693,-0.1822,419773.0,-0.0782,-0.1455,90,-0.1394,-0.5289,1.0575,0.2299,0.3413,0.0
202202,50017,"orange, vt",250500.0,-0.1508,-0.1997,25,0.0417,-0.3902,57.0,-0.5129,-0.3294,20,0.6667,-0.2308,0,,,0.0,0.0,0.0,2.0,,-0.6667,0.029,0.029,-0.0321,20.0,-0.0909,-0.3846,126.0,-0.0288,-0.2156,1902.0,-0.1662,-0.1262,385385.0,-0.2573,-0.1722,46,0.0222,-0.3784,0.8,-0.1167,0.0073,1.0
202201,50023,"washington, vt",269450.0,-0.0593,-0.0897,58,-0.1278,-0.5573,98.0,-0.0485,0.0103,36,0.5,-0.25,0,,,0.0,0.0,0.0,8.0,0.3333,-0.3333,0.0571,0.0196,0.0074,48.0,-0.2,-0.1579,190.0,0.0147,0.1657,1579.0,-0.034,-0.1028,455366.0,0.002,-0.0039,104,-0.1713,-0.4497,0.8276,-0.0747,0.3925,0.0
202201,50017,"orange, vt",295000.0,0.0315,0.0,24,-0.0943,-0.52,116.0,-0.1042,0.2473,12,-0.1429,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0317,-0.046,22.0,-0.0638,-0.4054,130.0,-0.0664,-0.1249,2281.0,0.0181,0.0867,518912.0,-0.1643,0.2481,45,-0.1,-0.4767,0.9167,0.0299,0.1767,0.0
202201,50015,"lamoille, vt",299000.0,0.0,-0.0797,80,0.0191,-0.3388,116.0,0.1629,0.2818,32,-0.1111,0.1429,0,,,0.0,0.0,0.0,4.0,-0.6,-0.5,0.0267,-0.0399,-0.0196,25.0,-0.1379,-0.3243,200.0,0.093,0.0182,2074.0,-0.0293,0.0396,677713.0,-0.1901,-0.2179,106,-0.0275,-0.3248,0.3125,-0.0569,0.0067,0.0
202201,50027,"windsor, vt",422000.0,-0.0071,0.2788,95,-0.0686,-0.6091,81.0,0.0909,-0.1818,40,-0.0909,-0.4737,0,,-1.0,0.0,0.0,-0.0078,12.0,0.0,-0.25,0.0545,0.0078,0.0191,73.0,-0.2474,-0.5034,183.0,-0.0055,0.0539,2073.0,0.0068,0.0365,741402.0,-0.019,0.398,168,-0.1558,-0.5648,0.7684,-0.1826,0.1635,0.0
202201,50013,"grand isle, vt",425000.0,0.0462,0.0306,16,-0.1579,-0.5294,159.0,0.1895,0.4676,8,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0444,0.0,4.0,-0.6667,-0.5556,272.0,0.1089,-0.0644,1600.0,-0.0388,0.0,481516.0,-0.0482,-0.0342,20,-0.3548,-0.5349,0.25,-0.3816,-0.0147,0.0
202201,50001,"addison, vt",379950.0,0.0779,0.0481,29,-0.0492,-0.6081,84.0,0.003,-0.1302,20,0.6667,0.25,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0256,13.0,-0.4694,-0.5938,185.0,-0.0622,-0.0903,2029.0,0.0211,0.0701,460757.0,-0.0407,-0.0804,43,-0.2182,-0.6019,0.4483,-0.355,0.0158,0.0
202201,50025,"windham, vt",372000.0,0.0457,0.1625,111,-0.119,-0.5413,92.0,0.1152,-0.1321,48,0.3333,-0.4,0,-1.0,,0.0,-0.0146,0.0,8.0,-0.3333,-0.6667,0.0315,-0.0106,-0.0201,98.0,-0.2129,-0.295,185.0,0.0923,0.1667,2106.0,-0.0279,0.0324,692685.0,0.0847,0.242,209,-0.1657,-0.4514,0.8829,-0.1052,0.3085,0.0
202201,50021,"rutland, vt",357450.0,-0.103,0.402,108,-0.1111,-0.4433,65.0,0.0,-0.378,52,0.0,-0.1875,0,-1.0,-1.0,0.0,-0.0073,-0.0105,16.0,0.1429,-0.3333,0.0645,0.0146,-0.0009,83.0,-0.0235,-0.2845,191.0,-0.0425,0.4208,2194.0,-0.0005,0.0,622812.0,-0.0302,0.3215,190,-0.0843,-0.377,0.7685,0.0689,0.1706,0.0
202201,50009,"essex, vt",227500.0,-0.0515,0.3872,18,0.0588,-0.1,88.0,0.0634,-0.0486,8,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0526,0.0,13.0,-0.037,-0.2353,146.0,0.0629,0.3719,1548.0,-0.0753,0.0665,276005.0,-0.0999,0.2987,31,0.0333,-0.1622,0.7222,-0.0719,-0.1278,1.0
202201,50005,"caledonia, vt",269000.0,-0.011,0.401,43,-0.14,-0.4267,90.0,0.0198,-0.1818,20,0.1111,-0.2857,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0175,-0.0635,31.0,-0.1622,-0.3111,135.0,-0.0374,0.1516,1953.0,0.0018,0.1434,352460.0,-0.0528,-0.032,76,-0.1264,-0.3719,0.7209,-0.0191,0.1209,0.0
202201,50007,"chittenden, vt",562000.0,0.0207,0.2489,73,-0.2275,-0.5101,72.0,0.3091,-0.2044,56,-0.2632,-0.3333,12,,,0.069,0.069,0.069,4.0,-0.5,-0.8,0.024,-0.022,-0.0527,28.0,-0.3778,-0.5,275.0,0.0859,0.225,2019.0,0.0,0.0231,599065.0,-0.0598,0.0598,103,-0.2616,-0.4976,0.3836,-0.0926,0.0077,0.0
202201,50003,"bennington, vt",425000.0,-0.0224,0.0368,59,-0.2436,-0.5874,95.0,0.1085,-0.0597,24,-0.2,-0.625,0,,,0.0,0.0,0.0,4.0,-0.75,-0.75,0.0305,-0.054,-0.0233,42.0,-0.2432,-0.5116,183.0,-0.0004,0.1255,2322.0,0.0853,-0.0894,708442.0,0.0503,0.0017,99,-0.2584,-0.5696,0.7119,0.0003,0.1105,0.0
202201,50019,"orleans, vt",299000.0,0.0,0.2461,58,-0.1145,-0.5167,128.0,0.167,0.2879,16,0.1429,-0.4286,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0337,-0.022,34.0,-0.3761,-0.3818,178.0,0.032,0.3674,2050.0,-0.0061,0.0189,489948.0,0.0953,0.2844,92,-0.2333,-0.4773,0.5862,-0.2459,0.1279,0.0
202201,50011,"franklin, vt",295000.0,-0.0149,0.1346,49,-0.2794,-0.4556,75.0,0.1288,-0.3522,28,0.2727,0.1667,0,,-1.0,0.0,0.0,-0.0252,8.0,-0.3333,1.0,0.0656,-0.0418,0.0416,24.0,-0.04,-0.4667,167.0,-0.0289,0.1125,1856.0,0.022,0.0311,366966.0,-0.0492,0.2452,72,-0.2258,-0.4627,0.4898,0.1221,-0.0102,0.0
