month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202011,41035,"klamath, or",329000.0,0.0,0.2703,135,-0.2088,-0.6032,64.0,0.1869,-0.3385,68,-0.3704,-0.2609,2,-0.5,,0.0046,-0.0033,0.0046,42.0,-0.0455,-0.3438,0.1015,0.0145,-0.0364,212.0,-0.0253,15.2692,166.0,-0.0087,0.201,1938.0,-0.0175,0.0311,433023.0,0.0201,0.3045,345,-0.1085,-0.0199,1.5725,0.296,1.5341,0.0
202011,41041,"lincoln, or",441650.0,-0.0075,0.1069,198,-0.1143,-0.5994,56.0,-0.0302,-0.4643,104,-0.0714,0.2381,10,-0.5,,0.0204,-0.0172,0.0204,50.0,-0.0385,-0.3056,0.1046,0.0141,-0.0012,208.0,-0.0166,0.431,259.0,0.0051,0.1182,1805.0,-0.0014,0.0306,561922.0,-0.0034,0.1576,402,-0.0694,-0.3568,1.0506,0.1044,0.7565,0.0
202011,41031,"jefferson, or",318700.0,0.0117,-0.0009,42,-0.1354,-0.601,69.0,-0.1786,-0.2581,20,-0.5,-0.1667,0,-1.0,,0.0,-0.0296,0.0,10.0,-0.375,-0.5833,0.0836,-0.0197,-0.0544,59.0,-0.0484,0.5128,206.0,0.0714,0.1183,1673.0,-0.017,-0.0182,422222.0,0.033,0.0193,101,-0.0694,-0.2972,1.4217,0.13,1.0467,0.0
202011,41001,"baker, or",260225.0,-0.0869,0.1073,31,-0.1029,-0.4741,72.0,-0.0467,-0.1686,18,0.5,1.25,4,-0.5,0.0,0.04,-0.0384,-0.0054,18.0,0.125,0.125,0.2082,0.0514,0.0264,41.0,-0.1633,0.4643,131.0,-0.1002,0.0757,1712.0,-0.1659,-0.1121,352620.0,-0.1738,0.1077,72,-0.1386,-0.1686,1.3443,-0.0969,0.8615,1.0
202011,41025,"harney, or",187750.0,0.2434,1.0519,19,0.0556,-0.0952,109.0,-0.121,-0.4381,2,,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1515,0.0303,0.054,7.0,-0.3,-0.5625,109.0,-0.1377,0.2065,1581.0,0.0877,-0.036,446931.0,-0.0356,2.1367,27,-0.0862,-0.2838,0.3684,-0.1871,-0.3935,1.0
202011,41061,"union, or",245400.0,-0.0651,-0.0701,21,-0.0455,-0.6769,60.0,-0.0625,-0.0244,22,-0.0833,-0.0833,4,-0.5,0.0,0.0404,-0.0526,0.0112,14.0,-0.3,-0.125,0.1431,-0.0492,0.0228,53.0,-0.1017,0.1042,132.0,0.0559,-0.023,1815.0,-0.064,-0.0993,345059.0,-0.0538,0.1255,75,-0.0854,-0.3363,2.5238,-0.158,1.7853,0.0
202011,41019,"douglas, or",340950.0,-0.016,0.1179,162,-0.1474,-0.6106,78.0,-0.1475,-0.1789,76,-0.4571,-0.4063,48,0.0,2.0,0.0884,0.0129,0.0675,84.0,-0.2222,-0.2759,0.1432,-0.025,0.0015,294.0,-0.0392,0.4067,182.0,-0.0004,0.0815,1869.0,-0.0204,0.0,493487.0,-0.0012,0.2408,458,-0.0701,-0.2692,1.8148,0.2043,1.3124,0.0
202011,41011,"coos, or",351250.0,0.0036,0.098,126,0.004,-0.542,73.0,-0.0523,-0.1212,76,0.4615,0.0,26,-0.1875,2.25,0.0767,-0.0127,0.0593,58.0,-0.0333,-0.3958,0.1649,0.0106,-0.0429,152.0,-0.1088,0.0448,201.0,0.0022,0.1351,1693.0,-0.0792,-0.0824,468696.0,-0.1651,0.025,275,-0.0351,-0.3468,1.2072,-0.1528,0.678,0.0
202011,41049,"morrow, or",297300.0,0.0435,0.0104,12,-0.0417,-0.1154,64.0,0.6908,0.1078,8,,1.0,0,,,0.0,0.0,0.0,2.0,-0.75,,0.0606,-0.2727,0.0606,13.0,-0.35,0.1818,170.0,0.0387,0.7122,1593.0,-0.074,-0.3574,267376.0,0.0417,-0.1179,24,-0.25,0.0,1.1304,-0.5362,0.2843,1.0
202011,41029,"jackson, or",486500.0,0.0033,0.1953,311,-0.0327,-0.6752,59.0,-0.2436,-0.2133,280,-0.1463,-0.0909,10,-0.1667,1.5,0.0091,0.0001,0.006,84.0,0.0,-0.6667,0.0719,0.0073,-0.1195,575.0,-0.1044,34.9375,237.0,0.0353,0.0991,1984.0,-0.0294,0.024,692166.0,0.0116,0.1792,884,-0.0811,-0.0905,1.8519,-0.1481,1.8351,0.0
202011,41069,"wheeler, or",393750.0,0.4318,0.8322,5,0.125,-0.1,144.0,0.1163,0.8113,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,225.0,0.1928,0.0416,1442.0,-0.2647,0.4507,452094.0,0.0287,0.9991,5,0.0,-0.1667,0.2222,-0.0278,-0.1778,1.0
202011,41059,"umatilla, or",283200.0,0.0493,0.1419,76,-0.2,-0.5556,68.0,0.193,-0.1053,28,-0.5333,-0.5882,16,0.3333,0.0,0.0637,0.0189,0.0375,40.0,-0.0909,-0.2857,0.1615,-0.0026,-0.0032,120.0,0.0302,0.149,156.0,0.0115,0.1584,1876.0,-0.041,-0.0012,579668.0,0.0411,1.1442,197,-0.0553,-0.2828,1.5724,0.3513,0.9642,0.0
202011,41067,"washington, or",529975.0,0.0397,0.1779,621,-0.1914,-0.5493,51.0,0.1087,0.0,632,-0.1856,0.0128,418,-0.1899,1.2234,0.1574,-0.011,0.0898,354.0,-0.25,-0.5391,0.1287,-0.0175,-0.1163,1412.0,-0.0533,0.3254,246.0,0.0087,0.0792,2142.0,0.0118,0.0785,601183.0,0.0265,0.1171,2037,-0.0917,-0.1732,2.2729,0.3315,1.5001,0.0
202011,41017,"deschutes, or",614450.0,0.0505,0.2314,406,-0.1577,-0.6889,71.0,0.0441,-0.2283,346,-0.2277,0.0298,44,0.0,0.8333,0.026,0.0046,0.0145,82.0,-0.5,-0.7588,0.0475,-0.0321,-0.1006,971.0,-0.0726,0.4493,296.0,0.0238,0.1938,2045.0,0.0095,-0.0134,828218.0,0.0177,0.2293,1375,-0.101,-0.2962,2.3916,0.2194,1.8782,0.0
202011,41007,"clatsop, or",440250.0,0.0286,-0.0205,102,-0.1542,-0.6096,78.0,0.0433,-0.1108,46,-0.1786,-0.2333,14,-0.6111,2.5,0.0527,-0.0623,0.0422,36.0,-0.1818,-0.5,0.1344,-0.0322,-0.0354,112.0,0.0667,0.2174,259.0,0.0657,0.1202,1829.0,0.0056,-0.1002,632108.0,0.0228,0.0077,217,-0.042,-0.3849,1.1034,0.2284,0.7496,0.0
202011,41027,"hood river, or",818125.0,-0.0249,0.6073,33,-0.1875,-0.5608,104.0,0.1304,0.1064,12,-0.25,-0.625,8,1.0,1.0,0.087,0.0466,0.0608,18.0,0.125,0.125,0.191,0.0789,0.0758,47.0,-0.1296,0.093,323.0,-0.0301,0.1911,2334.0,-0.0507,0.2476,1039222.0,0.0146,0.5599,78,-0.1484,-0.3595,1.4462,0.0962,0.8651,1.0
202011,41057,"tillamook, or",450000.0,0.0251,0.1752,106,-0.1719,-0.6228,72.0,0.375,-0.3673,36,-0.5,0.125,18,0.125,3.5,0.0675,0.0142,0.0555,44.0,-0.1538,-0.1538,0.165,-0.0083,0.0271,117.0,-0.093,0.5195,232.0,-0.0022,-0.0081,2032.0,0.0196,0.1848,641929.0,0.0206,0.356,219,-0.1512,-0.3848,1.1038,0.096,0.8298,0.0
202011,41071,"yamhill, or",453750.0,0.0083,-0.0344,94,-0.1455,-0.6759,75.0,0.087,0.0274,98,-0.0577,0.4412,78,0.0263,1.4375,0.1763,0.0197,0.1162,44.0,-0.2667,-0.5769,0.1109,-0.0264,-0.0734,211.0,-0.1281,0.1722,236.0,0.0122,0.0803,2206.0,-0.0223,-0.012,722108.0,0.0323,0.1647,304,-0.1304,-0.3515,2.2447,0.0447,1.624,0.0
202011,41033,"josephine, or",406413.0,0.0186,0.0529,125,-0.0568,-0.6284,46.0,-0.1435,-0.3486,102,-0.0556,-0.0556,2,-0.5,,0.0042,-0.004,0.0042,32.0,-0.2,-0.619,0.0684,-0.0186,-0.1127,243.0,-0.0142,16.3214,222.0,0.011,0.1576,1848.0,0.0054,-0.0309,515738.0,0.0246,0.0316,370,-0.016,0.0632,1.9478,0.0842,1.906,0.0
202011,41063,"wallowa, or",395500.0,-0.0112,0.0273,26,-0.2571,-0.48,125.0,0.245,-0.0423,6,-0.25,-0.25,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.1737,0.0467,0.0506,28.0,0.1957,0.9643,182.0,-0.0077,-0.0798,2112.0,-0.0222,0.0414,477828.0,-0.0392,-0.0374,53,-0.0702,-0.1719,1.0577,0.4005,0.7777,0.0
202011,41009,"columbia, or",421225.0,0.0557,0.1439,65,-0.1513,-0.6043,43.0,-0.2037,-0.2712,60,-0.1176,0.0,26,-0.35,0.3,0.0973,-0.0406,0.0369,40.0,-0.0909,-0.4118,0.1422,-0.0075,-0.0512,153.0,0.0099,0.5099,208.0,0.0274,0.1537,1996.0,0.0503,-0.036,606966.0,0.4137,0.4221,216,-0.0442,-0.1724,2.3643,0.3775,1.7447,0.0
202011,41015,"curry, or",438500.0,0.0379,-0.0256,87,-0.0842,-0.5397,63.0,-0.1554,-0.3557,26,-0.2778,-0.1875,6,0.5,0.5,0.032,0.015,0.018,36.0,-0.4706,-0.1818,0.1974,-0.092,0.0669,71.0,-0.3039,0.127,241.0,0.016,0.0596,1919.0,0.0232,-0.033,643956.0,0.072,0.0159,159,-0.183,-0.3635,0.8161,-0.2576,0.4828,0.0
202011,41055,"sherman, or",313450.0,-0.0414,0.4056,2,-0.3333,-0.3333,42.0,-0.7148,-0.523,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,1.0,115.0,-0.0968,-0.0098,2744.0,-0.075,0.1398,313450.0,-0.3268,0.2572,4,0.0,0.0,1.0,0.6667,0.6667,0.0
202011,41021,"gilliam, or",153850.0,-0.267,1.1979,0,-1.0,-1.0,167.0,-0.0234,0.2846,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.1667,-0.375,103.0,-0.1451,1.1648,1498.0,-0.1406,0.163,153850.0,-0.267,0.4955,3,-0.375,-0.6429,,,,1.0
202011,41039,"lane, or",410000.0,-0.0336,0.0327,371,-0.1719,-0.4463,69.0,0.398,0.0703,298,-0.2398,0.1825,168,-0.25,1.1,0.1174,-0.0144,0.0644,184.0,-0.3521,-0.439,0.1341,-0.0498,-0.1044,693.0,-0.0455,0.2669,239.0,0.019,0.1418,1707.0,-0.057,-0.1279,513655.0,0.0008,0.0942,1070,-0.089,-0.1212,1.8679,0.2474,1.0515,0.0
202011,41037,"lake, or",195000.0,0.0156,0.0688,22,-0.0435,-0.4762,91.0,0.1135,-0.0547,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1026,-0.0678,12.0,0.0,-0.1429,111.0,0.0,0.032,1680.0,0.1499,-0.0535,350059.0,-0.0201,0.2067,34,0.0,-0.3929,0.5455,0.0237,0.2121,0.0
202010,41043,"linn, or",374900.0,-0.0158,0.1402,147,0.0652,-0.5751,44.0,-0.2036,-0.1619,152,0.1343,0.1176,24,-0.7143,5.0,0.0392,-0.1084,0.0332,40.0,0.3333,-0.6,0.0735,0.016,-0.0744,258.0,0.0118,0.2804,211.0,-0.0049,0.1071,1845.0,-0.0026,0.0525,481101.0,-0.0103,0.1766,400,0.0309,-0.2627,1.7551,-0.0927,1.1727,0.0
202010,41071,"yamhill, or",450000.0,-0.0526,-0.0167,110,-0.2086,-0.676,69.0,0.725,0.1405,104,-0.1333,-0.1613,76,0.4074,8.5,0.1567,0.0562,0.1411,60.0,-0.0625,-0.3478,0.1373,0.0238,-0.061,242.0,-0.1824,8.68,233.0,0.0124,0.0784,2256.0,-0.0294,0.0167,699547.0,-0.0076,0.1073,349,-0.1874,-0.0412,2.2,0.0705,2.1264,0.0
202010,41025,"harney, or",151000.0,0.0117,0.1225,18,-0.1429,-0.3793,124.0,-0.008,-0.2945,0,-1.0,,0,,,0.0,0.0,0.0,4.0,1.0,,0.1212,0.0624,0.1212,10.0,0.25,-0.1667,127.0,0.1446,0.308,1454.0,-0.0921,-0.1628,463416.0,0.0849,1.9131,29,0.0,-0.3012,0.5556,0.1746,0.1418,0.0
202010,41059,"umatilla, or",269900.0,-0.0228,0.0482,95,0.0383,-0.4865,57.0,0.0556,-0.0215,60,0.1111,0.1111,12,0.0,1.0,0.0448,0.0,0.0218,44.0,0.0,0.0,0.1642,-0.004,-0.0061,116.0,-0.0492,3.8333,154.0,-0.0007,0.134,1956.0,0.0478,0.0398,556798.0,-0.0334,0.9314,208,-0.0258,-0.0024,1.2211,-0.1123,1.0913,0.0
202010,41021,"gilliam, or",209900.0,0.1835,1.7084,1,-0.6,-0.7778,171.0,2.5812,0.4934,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,1.0,2.0,120.0,0.0314,1.0681,1743.0,0.1104,0.3533,209900.0,0.1641,1.0029,4,0.0,-0.2727,3.0,2.4,2.7778,1.0
202010,41051,"multnomah, or",509900.0,0.0047,0.127,1895,0.0338,-0.2942,52.0,0.0947,0.0505,1276,-0.0169,0.1434,592,-0.0263,7.4571,0.1207,-0.0026,0.1033,964.0,0.108,-0.1675,0.1968,0.0216,-0.0993,1750.0,-0.0393,29.1724,294.0,0.006,0.1466,1819.0,0.0097,-0.0087,635934.0,-0.012,0.0927,3642,-0.0036,0.3285,0.9235,-0.0702,0.9019,0.0
202010,41019,"douglas, or",346500.0,0.0162,0.0589,190,-0.108,-0.5672,92.0,0.1883,0.1366,140,0.0448,-0.0141,48,0.7143,11.0,0.0755,0.0332,0.0689,108.0,0.1739,0.0,0.1682,0.0232,-0.0141,306.0,-0.0556,42.7143,182.0,0.0328,0.0718,1908.0,-0.0127,-0.0137,494073.0,0.0404,0.1968,492,-0.0847,0.1044,1.6105,0.0894,1.5946,0.0
202010,41005,"clackamas, or",589875.0,0.0007,0.1246,801,-0.0777,-0.4571,64.0,0.1082,0.1852,624,0.0435,0.0986,344,0.075,4.375,0.1319,0.0141,0.1013,444.0,0.1746,-0.2211,0.1664,0.0289,-0.1069,1191.0,-0.0884,17.4651,245.0,0.0092,0.0817,2446.0,-0.02,0.0015,844087.0,-0.0079,0.1567,1997,-0.0782,0.2976,1.4869,-0.0174,1.4432,0.0
202010,41039,"lane, or",424250.0,-0.0233,0.0871,448,-0.0657,-0.4326,49.0,0.12,-0.0101,392,-0.1131,-0.0345,224,0.1546,,0.1318,0.0198,0.1318,284.0,0.1833,-0.047,0.1839,0.0452,-0.0572,726.0,-0.0885,17.8571,235.0,0.0086,0.1206,1810.0,-0.0184,-0.0646,513229.0,0.0058,0.1082,1174,-0.0832,0.4196,1.6205,-0.0406,1.5718,0.0
202010,41047,"marion, or",399950.0,-0.0741,0.0732,350,-0.0099,-0.6192,38.0,0.027,-0.2897,392,-0.02,-0.1833,124,0.0877,3.4286,0.0841,0.0111,0.069,156.0,0.56,-0.5357,0.1036,0.039,-0.0775,786.0,-0.0913,0.8216,217.0,0.0177,0.1335,1942.0,-0.0321,-0.0416,512583.0,-0.0256,0.1752,1134,-0.0558,-0.149,2.2457,-0.2012,1.7762,0.0
202010,41013,"crook, or",429900.0,0.0236,0.0619,64,-0.1847,-0.6623,60.0,0.2766,-0.2157,36,-0.1429,0.8,4,-0.3333,,0.0203,-0.0065,0.0203,8.0,-0.5,-0.8519,0.0365,-0.0398,-0.16,102.0,0.0303,0.7,241.0,0.1146,0.1834,1903.0,0.005,-0.0694,928582.0,0.054,0.2524,169,-0.0479,-0.324,1.5938,0.3326,1.2771,1.0
202010,41049,"morrow, or",284900.0,0.018,-0.0426,12,-0.04,-0.1111,38.0,0.6344,-0.0194,0,-1.0,-1.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.3333,0.2488,0.1667,20.0,-0.0909,9.0,164.0,-0.0083,0.6684,1720.0,-0.0131,-0.304,256660.0,-0.0608,-0.1495,32,-0.0588,1.0645,1.6667,-0.0933,1.5185,1.0
202010,41053,"polk, or",439900.0,-0.0087,0.1961,148,0.0647,-0.5549,38.0,-0.0256,-0.24,108,-0.2174,-0.1692,28,0.4,3.6667,0.0617,0.022,0.0509,52.0,0.4444,-0.5,0.115,0.0493,-0.0593,208.0,-0.2031,0.3775,209.0,-0.0008,0.107,2194.0,-0.0394,0.0967,599151.0,-0.0477,0.1965,354,-0.1094,-0.2602,1.4054,-0.4723,0.9513,0.0
202010,41009,"columbia, or",399000.0,-0.0448,0.0786,76,-0.0788,-0.5801,54.0,0.2135,0.102,68,-0.0556,-0.2766,40,0.1111,9.0,0.1379,0.0292,0.1243,44.0,-0.2143,-0.3125,0.1497,-0.0229,-0.0777,151.0,-0.1541,32.5556,202.0,0.0048,0.091,1900.0,-0.0419,-0.089,429346.0,-0.0373,-0.036,226,-0.1374,0.2183,1.9868,-0.1768,1.962,0.0
202010,41001,"baker, or",285000.0,0.0047,0.1692,34,-0.2527,-0.5342,75.0,0.0791,-0.1914,12,-0.5,-0.5714,8,1.0,,0.0784,0.0454,0.0784,16.0,-0.2727,0.6,0.1569,-0.0349,0.0607,49.0,-0.0577,31.6667,145.0,-0.0284,0.1955,2052.0,0.0275,0.1499,426814.0,0.0504,0.2316,83,-0.1399,0.1141,1.4412,0.2983,1.4206,0.0
202010,41003,"benton, or",470000.0,-0.0223,0.0446,104,-0.0714,-0.5218,50.0,-0.0196,-0.2188,96,-0.0588,0.0667,12,0.0,,0.0356,0.0035,0.0356,20.0,-0.4118,-0.7143,0.0643,-0.0281,-0.1166,148.0,0.0207,0.7209,235.0,0.0073,0.1851,2046.0,-0.0114,-0.0978,566751.0,-0.0045,0.0853,247,-0.0333,-0.1767,1.4231,0.1284,1.0277,0.0
202010,41023,"grant, or",260000.0,0.0097,-0.0545,24,-0.0943,-0.5897,129.0,0.0361,0.5132,4,-0.5,-0.5,0,-1.0,,0.0,-0.0351,0.0,8.0,-0.2,1.0,0.1569,-0.0186,0.0995,17.0,-0.0556,3.25,171.0,0.0438,0.1034,1931.0,0.0779,0.1123,307421.0,-0.0164,-0.1295,40,-0.1111,-0.3548,0.7083,0.0291,0.64,0.0
202010,41007,"clatsop, or",428000.0,0.0,-0.0496,120,-0.1892,-0.5833,75.0,0.4286,-0.1404,56,-0.2821,-0.2222,36,2.0,,0.115,0.081,0.115,44.0,-0.2667,-0.2414,0.1667,-0.0078,0.0038,105.0,-0.1985,10.6667,243.0,0.0193,0.0361,1819.0,-0.0414,-0.0857,618009.0,0.0218,-0.0109,226,-0.1914,-0.2378,0.875,-0.0101,0.8438,0.0
202010,41011,"coos, or",350000.0,0.0036,0.0987,125,-0.0876,-0.5777,77.0,0.3421,0.1461,52,-0.4583,-0.5873,32,0.3333,,0.0894,0.0329,0.0894,60.0,-0.25,-0.3478,0.1542,-0.0288,-0.0549,170.0,-0.2,84.0,201.0,0.003,0.1673,1838.0,-0.0117,0.0071,561383.0,0.0189,0.4212,285,-0.188,-0.0436,1.36,-0.1911,1.3532,0.0
202010,41017,"deschutes, or",584900.0,0.0284,0.1721,482,-0.1461,-0.6879,68.0,0.1429,-0.1905,448,-0.0857,0.2584,44,-0.3714,0.6923,0.0214,-0.0096,0.0112,164.0,-0.0575,-0.6784,0.0797,0.0026,-0.1121,1047.0,-0.139,0.4788,289.0,0.0417,0.1704,2026.0,-0.0217,-0.0137,813786.0,0.0273,0.232,1529,-0.1376,-0.3194,2.1722,0.0181,1.7138,0.0
202010,41041,"lincoln, or",445000.0,-0.0038,0.1375,223,-0.0388,-0.5931,58.0,-0.1714,-0.3661,112,-0.125,-0.082,20,1.0,9.0,0.0376,0.0214,0.0351,52.0,-0.1333,-0.5439,0.0904,-0.0066,-0.0524,211.0,-0.2127,0.5985,258.0,0.0331,0.1129,1807.0,0.0115,0.041,563832.0,0.0219,0.2058,432,-0.1394,-0.3571,0.9462,-0.209,0.7053,0.0
202010,41031,"jefferson, or",315000.0,-0.0455,0.0449,48,-0.1652,-0.5983,84.0,0.3228,-0.0289,40,0.5385,2.3333,4,1.0,1.0,0.0296,0.0161,0.018,16.0,-0.2,-0.6667,0.1032,-0.0306,-0.1792,62.0,-0.1143,0.6316,192.0,-0.0127,0.0661,1702.0,0.0009,-0.0169,408715.0,-0.0108,0.0281,108,-0.1529,-0.3121,1.2917,0.0743,0.9737,1.0
202010,41045,"malheur, or",279999.0,-0.0736,0.194,25,-0.0196,-0.6124,62.0,0.0123,-0.0956,20,-0.2308,-0.1667,0,,,0.0,0.0,0.0,8.0,0.3333,-0.5,0.069,0.0082,-0.0986,42.0,-0.125,9.5,132.0,-0.0385,0.1173,2076.0,-0.1349,0.0656,362547.0,-0.0644,0.2771,68,-0.0685,-0.0216,1.68,-0.2024,1.618,0.0
202010,41027,"hood river, or",839000.0,0.119,0.6049,40,0.039,-0.5897,92.0,-0.0777,0.0855,16,-0.2727,-0.3846,4,-0.6,1.0,0.0404,-0.0455,0.0255,16.0,0.0,-0.2727,0.1122,-0.024,-0.0504,54.0,-0.0526,8.0,333.0,-0.0118,0.2162,2459.0,0.0261,0.2593,1024263.0,0.0504,0.496,91,-0.0471,-0.125,1.35,-0.1305,1.2885,1.0
202010,41055,"sherman, or",327000.0,-0.3712,0.4664,3,0.0,-0.25,146.0,0.1065,2.485,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.25,1.0,-0.5,,127.0,-0.1908,0.0964,2966.0,-0.1055,0.584,465633.0,-0.1253,0.8675,4,-0.2,0.0,0.3333,-0.3333,,1.0
202010,41057,"tillamook, or",439000.0,0.0604,0.1003,128,0.0079,-0.6037,52.0,0.0097,-0.4826,72,0.0286,0.3846,16,0.0,3.0,0.0533,0.0081,0.0436,52.0,0.4444,-0.0714,0.1733,0.0636,0.0354,129.0,-0.1342,4.2653,232.0,-0.0605,-0.0323,1993.0,0.0292,0.155,628965.0,0.0713,0.2735,258,-0.0567,-0.2576,1.0078,-0.1654,0.932,0.0
202010,41069,"wheeler, or",275000.0,-0.6333,0.5114,4,0.3333,-0.3846,129.0,-0.2522,1.434,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,189.0,-0.4354,0.1497,1961.0,0.3468,0.6021,439500.0,-0.2873,0.9107,5,0.25,-0.2308,0.25,-0.0833,,1.0
202010,41035,"klamath, or",329000.0,-0.0223,0.2419,170,-0.0423,-0.5849,54.0,0.0439,-0.3436,108,-0.0847,0.2857,4,0.0,0.0,0.0079,-0.0002,0.0001,44.0,0.1,-0.5217,0.087,0.0088,-0.0938,217.0,0.0023,14.5,167.0,0.0715,0.2102,1972.0,-0.055,0.0532,424472.0,-0.0048,0.2844,387,-0.014,-0.0862,1.2765,0.0568,1.2423,0.0
202010,41061,"union, or",262500.0,0.1194,-0.0053,22,-0.2903,-0.7179,64.0,0.1228,-0.0791,24,-0.25,0.5,8,0.3333,,0.093,0.0421,0.093,20.0,0.6667,0.6667,0.1923,0.0962,0.0667,59.0,0.0,18.6667,125.0,0.0054,-0.0841,1939.0,-0.0259,-0.0039,364688.0,0.1795,-0.002,82,-0.1087,0.0123,2.6818,0.7786,2.6434,1.0
202010,41015,"curry, or",422500.0,-0.0601,-0.0538,95,-0.0052,-0.5622,74.0,-0.1778,-0.1445,36,-0.1818,-0.0526,4,0.0,,0.017,-0.0004,0.017,68.0,0.8889,0.4167,0.2894,0.146,0.1099,102.0,-0.0642,19.4,237.0,0.0007,0.0394,1875.0,-0.0301,-0.0509,600705.0,-0.0561,-0.045,194,-0.056,-0.1242,1.0737,-0.0677,1.0506,0.0
202010,41033,"josephine, or",399000.0,-0.0368,0.0553,132,-0.1429,-0.6567,54.0,0.1739,-0.1787,108,-0.0357,-0.194,4,-0.3333,,0.0082,-0.0032,0.0082,40.0,0.3333,-0.5652,0.087,0.0297,-0.0805,246.0,-0.0447,24.8947,219.0,0.0372,0.1335,1838.0,-0.0557,-0.0253,503335.0,-0.0163,0.0242,376,-0.0829,-0.0445,1.8636,0.1916,1.8389,0.0
202010,41067,"washington, or",509750.0,0.0226,0.1298,768,-0.0879,-0.4907,46.0,0.1084,0.1152,776,-0.106,0.0601,516,0.1366,9.32,0.1684,0.0254,0.146,472.0,0.0396,-0.3656,0.1461,0.0052,-0.1752,1491.0,-0.0109,35.8148,244.0,0.0149,0.0701,2117.0,0.0326,0.0626,585667.0,0.0336,0.083,2242,-0.05,0.4483,1.9414,0.151,1.9145,0.0
202010,41063,"wallowa, or",400000.0,-0.0703,0.0153,35,-0.1139,-0.44,100.0,0.0695,-0.0291,8,0.0,-0.4286,0,-1.0,,0.0,-0.053,0.0,8.0,-0.3333,1.0,0.127,-0.0446,0.0735,23.0,-0.0612,,184.0,-0.0581,-0.0628,2160.0,0.0091,0.0359,497320.0,-0.0339,-0.0762,57,-0.1163,-0.088,0.6571,0.0369,,0.0
202010,41065,"wasco, or",349900.0,0.0026,0.0084,50,-0.1667,-0.505,83.0,0.5942,0.1579,12,-0.5385,-0.625,8,-0.3333,,0.0684,-0.0037,0.0684,36.0,0.0,2.0,0.2735,0.0437,0.1824,59.0,-0.0853,6.375,185.0,-0.0088,0.0738,1956.0,0.0235,-0.0819,502737.0,0.0797,0.1539,106,-0.1587,-0.0275,1.18,0.105,1.1008,0.0
202010,41029,"jackson, or",484900.0,0.0019,0.1974,321,-0.2015,-0.707,78.0,0.1513,0.0685,328,0.1799,-0.0889,12,-0.3333,0.2,0.009,-0.0047,0.0024,84.0,0.2,-0.7667,0.0646,0.0115,-0.1805,642.0,-0.0468,74.5294,229.0,-0.0079,0.0695,2044.0,-0.0338,0.0555,684225.0,0.0039,0.1729,962,-0.1047,-0.1286,2.0,0.3246,1.9922,0.0
202010,41037,"lake, or",192000.0,0.0565,0.1297,23,0.0698,-0.4945,82.0,-0.0468,-0.0686,8,0.3333,-0.5556,0,,,0.0,0.0,0.0,4.0,,0.0,0.1026,0.1026,0.0549,12.0,-0.25,-0.1111,111.0,0.0046,0.056,1461.0,0.0707,-0.1012,357236.0,-0.0493,0.3408,34,-0.0556,-0.4188,0.5217,-0.2224,0.225,0.0
202009,41069,"wheeler, or",750000.0,0.0,2.4167,3,0.0,-0.5714,173.0,0.2191,2.2857,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,,335.0,0.0,0.7392,1456.0,0.0,0.197,616667.0,0.0,1.2384,4,-0.2,-0.5,0.3333,-0.3333,,1.0
202009,41045,"malheur, or",302250.0,-0.07,0.3022,26,-0.0893,-0.6107,61.0,0.1045,-0.0041,26,0.0833,-0.0714,0,,,0.0,0.0,0.0,6.0,0.5,-0.625,0.0607,0.0172,-0.1017,48.0,0.1163,8.6,137.0,0.0497,0.1453,2400.0,-0.0335,0.2385,387502.0,0.0337,0.3028,73,0.0282,0.0355,1.8824,0.3466,1.806,0.0
