month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,16005,"bannock, id",383488.0,-0.011,0.0479,243,-0.1019,0.8233,60.0,0.0625,0.5355,70,-0.2391,-0.2222,0,,-1.0,0.0,0.0,-0.0107,106.0,-0.2639,0.8276,0.2538,-0.0565,0.0954,81.0,-0.0301,-0.4167,166.0,-0.0084,0.0139,2260.0,0.0023,0.0039,434716.0,-0.0235,-0.013,326,-0.0753,0.2283,0.332,0.0246,-0.7056,0.0
202211,16051,"jefferson, id",501175.0,0.0334,-0.0144,79,-0.0247,1.4308,65.0,0.1316,0.9111,24,-0.3333,-0.0769,0,,,0.0,0.0,0.0,44.0,0.375,4.5,0.4719,0.1832,0.3241,,,,186.0,-0.0274,-0.0002,2956.0,0.0515,-0.0208,594198.0,-0.0222,0.006,79,-0.0247,1.3235,,,,0.0
202210,16047,"gooding, id",350000.0,-0.0264,-0.0057,46,0.0,0.15,67.0,0.1356,0.1453,16,0.6,0.3333,0,,-1.0,0.0,0.0,-0.0506,16.0,0.3333,-0.2,0.1905,0.0188,-0.1172,13.0,-0.0714,-0.4348,216.0,0.0,0.201,1937.0,-0.0435,-0.0574,478454.0,-0.0417,-0.2484,59,-0.0167,-0.0781,0.2826,-0.0217,-0.2924,0.0
202210,16039,"elmore, id",374900.0,0.0712,0.0712,79,-0.0366,-0.0595,43.0,0.0299,-0.0227,44,-0.2667,0.1,0,,,0.0,0.0,0.0,44.0,-0.1538,-0.0833,0.2564,-0.0154,0.0525,53.0,-0.0783,-0.2838,218.0,-0.0035,0.0709,1704.0,0.0321,0.0065,441804.0,0.0772,0.0653,131,-0.0609,-0.1709,0.6709,-0.0303,-0.2101,0.0
202210,16013,"blaine, id",1695000.0,0.0104,0.2021,181,-0.0622,0.4365,94.0,0.2921,0.8077,36,-0.3077,-0.3571,0,,-1.0,0.0,0.0,-0.0146,40.0,-0.4444,0.4286,0.1538,-0.0906,0.0509,42.0,-0.1064,-0.5227,837.0,-0.005,0.1481,2477.0,0.0558,-0.0022,3129881.0,0.0579,0.2266,224,-0.0647,0.037,0.232,-0.0115,-0.4664,0.0
202210,16059,"lemhi, id",650000.0,0.0708,0.357,37,-0.0513,-0.0513,86.0,0.2884,0.3984,4,-0.6667,-0.6667,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.08,-0.0393,0.0016,1.0,-0.3333,-0.5,338.0,0.0324,0.3516,2059.0,-0.007,-0.0068,924798.0,-0.0097,0.2517,38,-0.0617,-0.0952,0.027,-0.0114,-0.0243,0.0
202210,16045,"gem, id",559999.0,-0.0197,0.0541,130,-0.0714,0.2871,82.0,0.2377,1.0247,24,-0.3333,-0.25,0,-1.0,-1.0,0.0,-0.0181,-0.0201,88.0,0.0732,1.0,0.4694,0.0826,0.2483,35.0,-0.1026,-0.3,279.0,-0.0149,-0.0272,2071.0,-0.0091,0.1681,687714.0,-0.0182,0.0852,165,-0.0704,0.0927,0.2692,-0.0093,-0.2258,1.0
202210,16083,"twin falls, id",429900.0,-0.0173,0.1313,388,0.0078,1.7133,64.0,0.0667,0.0159,120,-0.0909,0.1538,4,0.0,,0.0061,0.0,0.0061,208.0,-0.028,3.0,0.3407,0.0098,0.2338,102.0,-0.2609,-0.5565,235.0,-0.016,0.1145,1912.0,-0.0033,-0.0632,509089.0,-0.0098,0.0029,490,-0.0586,0.3137,0.2629,-0.0956,-1.3455,1.0
202210,16021,"boundary, id",549000.0,0.031,-0.1541,104,-0.1149,1.2128,85.0,0.2879,0.6038,28,0.5556,0.4,0,,,0.0,0.0,0.0,36.0,-0.3333,0.8,0.2628,-0.0439,0.0608,25.0,-0.0741,-0.3902,322.0,0.0347,-0.0221,1944.0,0.0752,-0.0152,615622.0,-0.0016,-0.2818,129,-0.101,0.4659,0.2404,0.0106,-0.632,1.0
202210,16015,"boise, id",617500.0,0.0275,-0.1399,88,-0.102,0.7959,86.0,0.1325,0.5,8,-0.75,-0.6,0,,,0.0,0.0,0.0,24.0,-0.5556,1.0,0.2121,-0.1306,0.0871,21.0,-0.1923,-0.125,329.0,0.0005,0.0441,2064.0,0.0317,-0.0285,780389.0,0.0413,-0.1511,112,-0.104,0.5342,0.2386,-0.0267,-0.2512,1.0
202210,16053,"jerome, id",449250.0,0.054,0.1519,58,-0.0938,0.8125,51.0,0.0359,-0.1293,24,-0.1429,0.5,0,,,0.0,0.0,0.0,32.0,0.2308,3.0,0.3368,0.1089,0.2381,24.0,0.0213,-0.2727,230.0,-0.0092,0.1643,2080.0,0.0919,0.0548,530266.0,-0.0198,-0.0077,83,-0.0674,0.2769,0.4138,0.0466,-0.6175,0.0
202210,16009,"benewah, id",435000.0,-0.1047,-0.3631,35,-0.1026,0.5217,94.0,0.3147,0.6491,8,-0.4286,0.0,0,,,0.0,0.0,0.0,8.0,-0.6364,0.0,0.1176,-0.1798,-0.0305,14.0,-0.2821,-0.125,239.0,-0.0104,0.0077,2000.0,-0.0794,-0.1247,825784.0,-0.0062,-0.1826,48,-0.2,0.2632,0.4,-0.1,-0.2957,1.0
202210,16027,"canyon, id",458000.0,-0.0134,0.0068,1233,-0.0276,0.6844,65.0,0.1404,0.4773,392,-0.1404,-0.2519,44,-0.0833,0.5714,0.0188,-0.0003,0.0061,1168.0,0.1145,0.973,0.52,0.104,0.2525,754.0,-0.1008,-0.2805,249.0,-0.0199,-0.0284,2025.0,-0.0004,0.0569,573593.0,-0.0013,0.0121,1985,-0.0561,0.1158,0.6115,-0.0498,-0.8202,0.0
202210,16077,"power, id",380000.0,-0.0193,0.2258,25,0.3889,1.0833,45.0,0.2766,-0.1892,8,-0.3333,1.0,0,,,0.0,0.0,0.0,16.0,0.6,3.0,0.4615,0.1187,0.3187,4.0,0.6,-0.5,147.0,-0.0438,0.128,2823.0,0.1599,0.1819,435429.0,-0.0048,-0.1397,29,0.3488,0.45,0.16,0.0211,-0.5067,1.0
202210,16043,"fremont, id",722000.0,0.0035,0.0359,93,-0.0262,0.4091,84.0,0.2491,0.1429,24,0.0,-0.1429,0,,,0.0,0.0,0.0,28.0,-0.125,2.5,0.2276,-0.0372,0.1452,0.0,-1.0,-1.0,367.0,0.0009,0.1055,2319.0,0.0123,0.0944,932788.0,0.0083,-0.0683,93,-0.0363,0.3478,0.0,-0.0105,-0.0455,0.0
202210,16005,"bannock, id",387750.0,0.0073,-0.0305,270,0.0305,0.9149,56.0,0.2948,0.8361,92,-0.2069,-0.303,0,-1.0,,0.0,-0.0043,0.0,144.0,0.1613,1.0,0.3103,0.0571,0.1236,83.0,-0.2243,-0.4392,168.0,-0.0187,0.0474,2255.0,0.0367,-0.037,445162.0,0.0227,-0.0402,352,-0.0396,0.2616,0.3074,-0.101,-0.7422,0.0
202210,16017,"bonner, id",799000.0,-0.0163,0.0675,439,-0.0689,0.9087,84.0,0.2263,0.377,76,-0.4154,0.2667,4,0.0,,0.0061,0.0008,0.0061,120.0,-0.3407,0.6667,0.1879,-0.0661,0.0516,118.0,-0.2211,-0.5299,397.0,-0.0371,0.0693,2024.0,0.012,0.0087,1218853.0,-0.027,-0.0598,556,-0.1097,0.1393,0.2688,-0.0525,-0.8225,0.0
202210,16031,"cassia, id",380000.0,0.0015,0.1162,58,0.0265,0.871,79.0,0.0897,0.6122,24,0.3333,0.2,0,,,0.0,0.0,0.0,16.0,-0.1111,3.0,0.1569,-0.022,0.1069,19.0,-0.24,-0.3448,185.0,-0.056,-0.0084,2011.0,-0.0022,0.0157,455110.0,-0.0185,-0.0559,76,-0.044,0.2459,0.3276,-0.1149,-0.6079,0.0
202210,16041,"franklin, id",459000.0,0.0223,-0.1655,37,-0.0263,0.6087,73.0,0.2586,0.4175,12,-0.25,0.5,0,,,0.0,0.0,0.0,12.0,-0.4,,0.1846,-0.1099,0.1846,17.0,0.0625,0.3077,227.0,-0.0181,0.2079,2115.0,0.1328,-0.3155,514572.0,0.0138,-0.4068,53,-0.0185,0.4722,0.4595,0.0384,-0.1058,1.0
202210,16049,"idaho, id",449900.0,0.0005,0.1276,96,0.0549,0.1852,101.0,0.1317,0.1477,20,0.25,-0.1667,0,,,0.0,0.0,0.0,28.0,0.4,1.3333,0.2074,0.0539,0.1274,19.0,-0.2692,-0.62,246.0,-0.0194,0.1159,1968.0,0.0123,-0.0189,642905.0,-0.0257,0.1751,115,-0.0086,-0.0873,0.1979,-0.0878,-0.4194,0.0
202210,16007,"bear lake, id",404500.0,-0.0499,-0.4468,47,0.0682,0.6786,95.0,0.2219,0.7925,8,-0.2,-0.5,0,,,0.0,0.0,0.0,8.0,-0.6,1.0,0.092,-0.1858,0.0348,11.0,-0.2414,-0.5,182.0,-0.049,-0.1734,2392.0,-0.0848,-0.1763,538839.0,-0.0811,-0.4155,57,-0.0172,0.14,0.234,-0.0955,-0.5517,1.0
202210,16075,"payette, id",435000.0,-0.0056,-0.0114,113,0.1133,0.6143,87.0,0.1234,1.4028,36,-0.0526,-0.4,0,,,0.0,0.0,0.0,76.0,0.4074,0.7273,0.4721,0.1787,0.2645,26.0,-0.4902,-0.675,244.0,-0.0228,0.0209,1908.0,0.0171,-0.0344,535061.0,-0.0083,0.0286,140,-0.0997,-0.0728,0.2301,-0.2724,-0.9128,1.0
202210,16057,"latah, id",486950.0,-0.0042,0.1092,61,0.0702,1.0333,58.0,0.1485,-0.297,32,0.0667,0.6,0,,,0.0,0.0,0.0,28.0,0.0769,1.3333,0.1958,-0.03,0.0546,38.0,-0.1828,-0.24,252.0,-0.0007,0.1325,2133.0,-0.0248,-0.0107,671915.0,-0.0038,-0.1028,100,-0.0338,0.2987,0.623,-0.1928,-1.0437,1.0
202210,16051,"jefferson, id",485000.0,-0.0537,-0.0761,81,-0.1,0.9286,57.0,0.1232,0.7538,36,-0.2174,-0.1,0,,,0.0,0.0,0.0,32.0,-0.2727,0.0,0.2887,-0.0307,-0.0863,1.0,-0.75,-0.5,191.0,0.0017,0.0211,2811.0,-0.0283,-0.0642,607713.0,0.0007,-0.0056,81,-0.1196,0.8837,0.0062,-0.016,-0.0176,0.0
202210,16063,"lincoln, id",424450.0,-0.0083,0.4148,18,0.2,0.3846,51.0,-0.0192,-0.3544,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,-0.6667,212.0,0.0379,0.2222,1837.0,-0.0231,-0.1971,935435.0,-0.075,-0.1712,21,0.2353,0.1053,0.1111,-0.0222,-0.3504,0.0
202210,16081,"teton, id",997000.0,-0.1524,-0.1685,122,0.1142,1.2593,92.0,0.0455,0.5862,20,-0.5,-0.2857,0,,-1.0,0.0,0.0,-0.0235,20.0,-0.2308,0.6667,0.0863,-0.035,0.0204,56.0,-0.1642,-0.3636,493.0,-0.0753,-0.0102,2100.0,-0.1068,-0.1667,1295776.0,-0.1231,-0.1221,178,-0.0056,0.2535,0.459,-0.1529,-1.1706,1.0
202210,16001,"ada, id",580000.0,-0.0252,0.0176,2474,-0.0138,0.906,57.0,0.1068,0.5,680,-0.2394,-0.3145,32,-0.2381,-0.5789,0.0076,-0.001,-0.0126,2212.0,0.1704,1.5023,0.5015,0.0951,0.2932,1081.0,-0.1532,-0.3737,285.0,-0.0206,-0.0119,2153.0,0.0075,0.0233,722990.0,-0.0099,0.0186,3556,-0.06,0.1732,0.4369,-0.0719,-0.8928,0.0
202210,16011,"bingham, id",447000.0,-0.0227,0.1763,107,0.0542,1.1837,58.0,-0.1042,1.0714,48,0.1429,0.0,0,,,0.0,0.0,0.0,52.0,0.0833,2.25,0.3152,-0.0226,0.1659,9.0,-0.1,-0.3571,168.0,-0.0602,0.0387,2761.0,0.043,0.133,511737.0,-0.0502,0.2069,116,0.045,0.8413,0.0841,-0.0144,-0.2016,1.0
202210,16061,"lewis, id",390000.0,0.3176,0.3043,9,-0.3793,-0.1818,81.0,0.3117,-0.0122,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.239,-0.1667,7.0,0.0,-0.3,174.0,-0.0177,0.2716,2172.0,0.2588,-0.0812,760500.0,0.2056,0.6686,17,-0.2444,-0.15,0.7778,0.295,-0.1313,0.0
202210,16085,"valley, id",899500.0,0.0101,0.0006,233,-0.0624,1.4271,85.0,0.1486,0.0828,48,-0.2258,0.7143,0,,-1.0,0.0,0.0,-0.0177,52.0,-0.4348,1.6,0.1525,-0.0931,0.0685,45.0,-0.2562,-0.5755,490.0,0.0075,0.1392,1768.0,0.0068,-0.2029,1352968.0,0.0121,0.0352,277,-0.1006,0.385,0.1931,-0.0503,-0.911,1.0
202210,16029,"caribou, id",407500.0,-0.0733,0.3588,28,-0.082,1.1538,81.0,0.1329,0.0385,4,-0.5,,0,,,0.0,0.0,0.0,8.0,-0.4286,1.0,0.1667,-0.1118,0.0067,11.0,-0.0833,-0.0833,169.0,-0.1355,0.3032,2927.0,-0.0117,0.3479,692646.0,-0.0588,1.0233,37,-0.0864,0.5417,0.3929,-0.0006,-0.5302,0.0
202210,16003,"adams, id",692000.0,-0.0679,-0.3563,37,-0.1395,1.0556,79.0,0.2441,0.4766,8,-0.3333,0.0,0,,,0.0,0.0,0.0,16.0,0.6,,0.3077,0.1471,0.3077,8.0,0.0,-0.3846,312.0,0.0083,-0.0575,2261.0,0.0,0.0912,1127434.0,0.1029,0.1463,44,-0.1287,0.4194,0.2162,0.0302,-0.506,1.0
202210,16023,"butte, id",250000.0,-0.1071,0.0417,15,-0.0323,0.25,99.0,0.4505,0.4776,4,1.0,0.0,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.4211,-0.0398,0.0574,1.0,,-0.5,154.0,-0.1239,0.1747,1540.0,-0.0036,-0.0947,284705.0,-0.0176,-0.2565,15,-0.0323,0.0714,0.0667,,-0.1,0.0
202210,16033,"clark, id",1149950.0,0.0,2.2856,2,0.0,-0.6,150.0,0.2669,1.0203,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,621.0,0.0,3.0047,2642.0,0.0,1.0497,1149950.0,0.0,2.0265,2,0.0,-0.6,,,,1.0
202210,16065,"madison, id",427000.0,0.0684,-0.0511,85,0.0,2.4,60.0,0.1483,0.4634,24,-0.3684,0.0,0,,,0.0,0.0,0.0,36.0,-0.0526,3.5,0.3243,0.0255,0.1762,2.0,0.0,1.0,193.0,-0.0795,0.0955,2596.0,0.1773,-0.0167,485769.0,0.0068,-0.2601,87,0.0,2.3462,0.0235,0.0,-0.0165,1.0
202210,16055,"kootenai, id",725000.0,-0.0333,0.0359,934,-0.0142,0.9218,57.0,0.0179,0.4615,328,-0.0575,0.025,8,-0.6,-0.6,0.0048,-0.0067,-0.0089,456.0,-0.1461,1.1509,0.2671,-0.033,0.1286,409.0,-0.1787,-0.3765,337.0,-0.0288,0.033,2196.0,-0.0128,-0.0351,1129914.0,-0.0521,-0.5105,1348,-0.07,0.1845,0.4379,-0.0877,-0.9119,0.0
202210,16071,"oneida, id",289900.0,-0.0055,-0.3014,20,-0.1111,0.8182,86.0,0.0488,1.9655,4,0.0,-0.5,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.2963,0.0845,0.1584,6.0,-0.25,-0.25,144.0,-0.0451,-0.329,2143.0,0.0006,-0.2025,426481.0,0.0023,-0.2828,27,-0.0847,0.4211,0.3,-0.0556,-0.4273,1.0
202210,16087,"washington, id",395000.0,0.0309,0.0354,43,-0.1731,0.0488,82.0,0.4425,0.4298,8,-0.3333,-0.5,0,,,0.0,0.0,0.0,20.0,-0.375,0.25,0.3243,-0.1311,0.1165,13.0,1.8889,-0.48,219.0,-0.0573,-0.1102,1861.0,0.0776,0.1389,490869.0,0.0141,0.1573,55,-0.009,-0.1406,0.3023,0.2158,-0.3074,0.0
202210,16035,"clearwater, id",384450.0,-0.0836,0.0696,44,-0.0112,0.6296,73.0,0.0034,0.3905,8,-0.4286,-0.3333,0,,,0.0,0.0,0.0,12.0,-0.3333,0.5,0.1935,-0.0763,0.058,9.0,-0.0526,-0.6087,234.0,-0.0182,0.3506,1898.0,-0.0234,-0.051,552457.0,0.0152,0.3322,54,0.0093,0.0,0.2045,-0.0089,-0.6473,0.0
202210,16019,"bonneville, id",450000.0,0.0,0.0,436,-0.048,1.6424,53.0,0.06,1.7895,196,-0.0755,-0.0755,4,,,0.0065,0.0065,0.0065,284.0,-0.1235,1.9583,0.4383,-0.0436,0.2201,8.0,0.0667,-0.7037,168.0,-0.0032,0.0272,2836.0,0.0035,0.0242,528734.0,0.0111,0.0054,445,-0.044,1.3177,0.0183,0.002,-0.1453,1.0
202210,16037,"custer, id",675000.0,-0.0766,0.3501,26,0.0612,0.8571,91.0,0.4776,0.7404,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2053,0.0,1.0,-0.6,-0.75,334.0,-0.1359,0.7538,2304.0,0.0982,-0.0642,1828691.0,-0.0608,0.2974,27,0.0,0.5882,0.0385,-0.0636,-0.2473,0.0
202210,16067,"minidoka, id",375000.0,-0.0132,0.0625,55,-0.009,1.619,66.0,0.3608,0.1,16,-0.4667,-0.2,0,,,0.0,0.0,0.0,16.0,-0.2727,1.0,0.2162,-0.0301,0.0518,18.0,0.0,-0.3571,207.0,-0.0151,0.2455,2027.0,0.0465,0.155,419292.0,-0.0084,0.0542,70,-0.0541,0.4583,0.3273,0.0029,-1.0061,1.0
202210,16025,"camas, id",414950.0,0.006,0.3196,12,-0.1111,1.0,66.0,0.1139,0.8333,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2356,0.0,5.0,0.6667,-0.2857,262.0,0.0201,0.2349,1551.0,-0.0148,0.0748,433383.0,0.0404,0.3848,15,-0.0909,0.1538,0.4167,0.1944,-0.75,1.0
202210,16069,"nez perce, id",443750.0,0.0098,0.2608,99,0.1314,0.678,59.0,0.2041,0.5946,36,-0.3077,-0.3571,0,,,0.0,0.0,0.0,28.0,-0.2632,0.1667,0.1728,-0.0332,0.0388,36.0,-0.2653,-0.5765,197.0,-0.0217,0.0983,2241.0,-0.0136,0.0985,510435.0,-0.0251,0.1321,135,0.0037,-0.0625,0.3636,-0.1964,-1.077,1.0
202210,16073,"owyhee, id",475000.0,-0.1718,-0.1021,39,0.0263,1.0526,64.0,0.233,0.041,12,0.0,0.5,0,,,0.0,0.0,0.0,12.0,-0.5714,0.0,0.2133,-0.2352,-0.0174,11.0,-0.12,-0.5417,269.0,-0.0472,-0.0718,1750.0,-0.0731,-0.0191,651578.0,-0.0792,0.0909,49,-0.0297,0.1667,0.2821,-0.0469,-0.9811,1.0
202210,16079,"shoshone, id",350000.0,0.0001,0.0,72,0.0141,0.44,60.0,-0.1111,-0.0164,36,0.2857,0.8,0,,,0.0,0.0,0.0,28.0,-0.2222,0.75,0.2044,-0.0489,0.0394,29.0,-0.275,-0.3409,233.0,-0.0588,0.3146,1617.0,0.0283,-0.1703,475965.0,-0.0156,0.0051,101,-0.0901,0.1744,0.4028,-0.1606,-0.4772,1.0
202209,16001,"ada, id",595000.0,-0.0034,0.0486,2509,0.0018,0.9363,52.0,0.1705,0.7167,894,-0.1843,-0.2994,42,0.6154,-0.5625,0.0086,0.0033,-0.0147,1890.0,0.0021,1.2131,0.4064,0.0207,0.2103,1277.0,-0.042,-0.2683,291.0,-0.0198,0.0091,2137.0,0.0085,0.0181,730213.0,-0.0054,0.0398,3783,-0.0134,0.2485,0.5089,-0.0233,-0.8377,0.0
202209,16015,"boise, id",601000.0,-0.1003,-0.1567,98,0.095,0.9406,76.0,0.2129,0.9359,32,0.3333,0.1429,0,,,0.0,0.0,0.0,54.0,0.8,2.0,0.3427,0.1221,0.1818,26.0,0.0196,-0.2464,329.0,-0.0363,-0.0568,2001.0,0.0065,0.039,749456.0,-0.0707,-0.1812,125,0.0776,0.462,0.2653,-0.0196,-0.4179,1.0
202209,16019,"bonneville, id",450000.0,0.0,0.004,458,-0.0398,1.573,50.0,0.2195,1.6316,212,-0.1783,-0.094,0,-1.0,-1.0,0.0,-0.0053,-0.0085,324.0,0.0872,2.375,0.4819,0.0707,0.2713,8.0,-0.1176,-0.7619,168.0,-0.0026,0.0298,2826.0,0.0009,0.0073,522906.0,0.0005,0.002,466,-0.0392,1.2542,0.0164,-0.0014,-0.1606,1.0
202209,16065,"madison, id",399675.0,0.0057,-0.1372,85,-0.071,1.125,52.0,-0.0413,0.5833,38,0.0556,0.2667,0,,,0.0,0.0,0.0,38.0,0.1875,2.8,0.2989,0.0149,0.1692,2.0,1.0,1.0,209.0,-0.0058,0.231,2205.0,0.0621,-0.2835,482501.0,0.0388,-0.2378,87,-0.0595,1.122,0.0235,0.0126,-0.0015,1.0
202209,16063,"lincoln, id",428000.0,0.0871,0.2777,15,0.25,0.2,52.0,-0.3936,-0.151,8,0.3333,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2536,0.0,2.0,-0.4286,-0.8,204.0,-0.0008,0.2455,1881.0,-0.0024,-0.0206,1011280.0,-0.158,-0.0081,17,0.1333,-0.2444,0.1333,-0.1583,-0.6667,0.0
202209,16077,"power, id",387475.0,-0.1056,0.2321,18,0.3333,0.5,35.0,-0.0724,0.0071,12,1.0,0.5,0,,,0.0,0.0,0.0,10.0,1.5,0.25,0.3429,0.1707,0.0151,3.0,-0.375,-0.375,154.0,-0.0022,0.195,2434.0,-0.1465,0.0615,437537.0,-0.1939,-0.0536,22,0.2286,0.303,0.1389,-0.1574,-0.1944,0.0
202209,16025,"camas, id",412475.0,0.0197,-0.0061,14,0.08,2.375,59.0,0.1394,0.8231,6,0.5,,0,,,0.0,0.0,0.0,6.0,0.5,,0.2356,-0.0052,0.2356,3.0,0.2,-0.6667,257.0,0.0,0.1563,1574.0,0.0099,-0.0799,416561.0,0.0187,-0.2494,17,0.1379,0.2692,0.2222,0.0222,-2.0278,1.0
202209,16035,"clearwater, id",419500.0,0.062,0.2163,45,0.0988,0.5893,73.0,0.1367,0.3049,14,0.4,1.3333,0,,,0.0,0.0,0.0,18.0,0.2857,-0.25,0.2698,0.0494,-0.1028,10.0,-0.2083,-0.5957,239.0,0.0395,0.3517,1944.0,0.0323,-0.0529,544191.0,0.0433,0.3539,54,-0.0183,0.049,0.2135,-0.0828,-0.6258,1.0
202209,16069,"nez perce, id",439450.0,0.0352,0.2507,88,-0.0331,0.4706,49.0,0.225,0.4,52,-0.037,0.1304,0,,-1.0,0.0,0.0,-0.0103,38.0,-0.24,0.1875,0.2061,-0.0604,0.0371,49.0,-0.0755,-0.3836,202.0,0.0286,0.1107,2272.0,0.0145,0.2077,523601.0,0.0346,0.1518,135,-0.066,-0.0324,0.56,-0.0256,-0.7761,0.0
202209,16033,"clark, id",1149950.0,0.0,2.7397,2,0.0,-0.6364,118.0,0.2165,1.8095,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,621.0,0.0,3.0047,2642.0,0.0,1.0331,1149950.0,0.0,2.1167,2,-0.3333,-0.6923,0.0,-0.5,-0.1818,1.0
202209,16009,"benewah, id",485875.0,-0.0265,0.2494,39,-0.0602,0.4444,72.0,0.4896,0.126,14,-0.125,0.75,0,,,0.0,0.0,0.0,22.0,0.0,2.6667,0.2974,-0.0252,0.1746,20.0,0.3,0.1143,242.0,0.0173,-0.0092,2173.0,-0.0089,0.2319,830949.0,0.0333,-0.071,60,0.0435,0.3483,0.5,0.1386,-0.1481,1.0
202209,16051,"jefferson, id",512500.0,-0.0144,0.0149,90,-0.0374,0.8,51.0,0.1534,1.3882,46,0.15,-0.1481,0,,,0.0,0.0,0.0,44.0,0.0,0.6923,0.3194,0.0152,0.0777,2.0,0.3333,1.0,191.0,0.0248,0.0433,2893.0,-0.024,-0.0118,607315.0,0.0126,-0.0028,92,-0.0316,0.8218,0.0222,0.0062,0.0022,1.0
202209,16075,"payette, id",437450.0,-0.0225,-0.0406,102,-0.1362,0.4296,77.0,0.3568,1.2,38,0.3571,-0.4412,0,,-1.0,0.0,0.0,-0.0091,54.0,-0.3571,0.2273,0.2933,-0.1331,0.0858,51.0,0.0303,-0.3154,250.0,-0.013,0.0334,1876.0,-0.0126,-0.0346,539560.0,-0.0186,0.0252,156,-0.0633,0.0799,0.5025,0.0812,-0.5468,1.0
202209,16007,"bear lake, id",425750.0,-0.1664,-0.4083,44,-0.0928,0.6604,78.0,0.467,0.8735,10,0.6667,-0.1667,0,,,0.0,0.0,0.0,20.0,1.0,1.0,0.2778,0.1307,0.1373,15.0,-0.1212,-0.42,192.0,-0.111,-0.04,2614.0,0.001,-0.1483,586374.0,-0.0894,-0.2269,58,-0.1008,0.1154,0.3295,-0.0107,-0.6139,1.0
202209,16029,"caribou, id",439750.0,-0.1737,0.6114,31,0.0339,0.7429,72.0,0.4896,0.6532,8,-0.3333,3.0,0,,,0.0,0.0,0.0,14.0,0.0,2.5,0.2785,0.0106,0.1175,12.0,-0.04,0.5,195.0,0.0267,0.4341,2962.0,-0.0186,0.4717,735914.0,-0.0177,1.4858,41,0.0,0.5283,0.3934,-0.0303,-0.0637,1.0
202209,16049,"idaho, id",449675.0,-0.07,0.1327,91,-0.0109,0.0,89.0,0.2102,0.3077,16,-0.1111,-0.2727,0,,,0.0,0.0,0.0,20.0,-0.4737,-0.2308,0.1536,-0.1263,0.0053,26.0,0.04,-0.5806,251.0,-0.0424,0.2324,1944.0,0.0324,-0.0273,659836.0,-0.0289,0.2274,116,0.0,-0.2443,0.2857,0.014,-0.3956,0.0
202209,16003,"adams, id",742375.0,0.0397,0.28,43,0.075,1.2632,64.0,0.0763,0.5875,12,0.0,-0.3333,0,,,0.0,0.0,0.0,10.0,-0.2857,0.6667,0.1606,-0.0434,0.0075,8.0,-0.2381,-0.2727,309.0,-0.0244,-0.1057,2261.0,0.0105,0.0405,1022259.0,-0.0572,0.2249,51,-0.0098,0.6032,0.186,-0.0765,-0.3929,0.0
202209,16073,"owyhee, id",573500.0,-0.0979,0.416,38,0.1176,0.7273,52.0,0.2875,0.3919,12,0.0,-0.1429,0,,-1.0,0.0,0.0,-0.0627,28.0,0.2727,1.8,0.4485,0.0642,0.2841,13.0,0.25,-0.3421,283.0,-0.042,0.1125,1888.0,-0.1088,-0.0173,707630.0,-0.0713,0.2709,51,0.1348,0.2625,0.3289,0.0348,-0.5347,0.0
202209,16047,"gooding, id",359500.0,-0.0103,-0.2066,46,0.0337,0.1795,59.0,0.3111,0.4937,10,-0.5,-0.4444,0,,,0.0,0.0,0.0,12.0,-0.4,-0.1429,0.1717,-0.065,0.003,14.0,-0.2821,-0.451,216.0,0.0,0.1867,2025.0,0.0144,-0.0542,499287.0,-0.0033,-0.3013,60,-0.0625,-0.0769,0.3043,-0.1339,-0.3495,1.0
